Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,40:50,12,23,.522,1,3,.333,2,5,.400,0,6,6,3,0,1,4,4,27,+17
croshau01,36:26,6,14,.429,3,6,.500,2,2,1.000,3,6,9,2,2,1,1,3,17,+3
grangda01,34:16,4,8,.500,1,1,1.000,4,4,1.000,1,3,4,3,3,0,2,3,13,+11
johnsan02,34:05,3,10,.300,0,2,.000,3,6,.500,0,1,1,4,1,2,1,0,9,+4
harrida01,13:55,3,4,.750,0,0,,0,0,,3,3,6,0,0,0,2,3,6,+4
fosteje01,30:06,1,1,1.000,0,0,,2,2,1.000,1,10,11,0,1,1,1,3,4,+6
jasiksa01,25:20,2,5,.400,2,4,.500,6,6,1.000,0,2,2,2,0,0,2,4,12,+1
jonesfr01,23:57,3,8,.375,1,2,.500,4,5,.800,0,2,2,2,1,0,1,6,11,+8
gilled01,1:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,34,74,.459,8,19,.421,23,30,.767,8,33,41,16,8,5,14,26,99,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,44:36,8,12,.667,1,4,.250,2,2,1.000,1,5,6,4,2,0,2,1,19,-10
davisba01,39:32,6,15,.400,0,2,.000,4,4,1.000,1,6,7,7,0,1,0,5,16,-3
dioguik01,37:35,6,10,.600,0,0,,4,6,.667,3,9,12,1,0,1,4,2,16,+1
richaja01,32:24,6,14,.429,1,6,.167,4,8,.500,1,2,3,1,1,2,2,5,17,-1
murphtr01,26:45,3,11,.273,1,2,.500,1,2,.500,2,3,5,1,0,1,0,3,8,-5
fishede01,33:04,0,8,.000,0,6,.000,5,6,.833,0,1,1,2,2,0,3,4,5,-5
biedran01,10:25,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,0,0,4,-11
cabarza01,5:58,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,2,2,2,-5
ellismo01,5:01,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
cheanca01,4:40,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-11
Team Totals,240,33,76,.434,3,20,.150,20,28,.714,8,30,38,16,6,6,13,23,89,
