Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,41:46,13,30,.433,1,2,.500,13,14,.929,1,3,4,3,2,0,3,4,40,+10
buckngr01,35:57,5,10,.500,2,6,.333,2,2,1.000,0,7,7,2,1,0,2,2,14,+9
cambyma01,35:56,6,15,.400,0,0,,6,6,1.000,4,8,12,0,0,2,1,2,18,+12
millean02,31:27,3,6,.500,0,0,,6,7,.857,0,4,4,8,0,0,5,5,12,+14
elsonfr01,31:07,1,3,.333,0,0,,1,2,.500,3,8,11,1,2,1,1,4,3,+4
boykiea01,26:43,2,8,.250,0,3,.000,2,2,1.000,0,1,1,1,0,0,2,2,6,-2
najered01,21:57,2,5,.400,0,1,.000,0,0,,2,1,3,2,0,0,0,5,4,-4
kleizli01,15:07,1,4,.250,0,0,,1,2,.500,2,1,3,0,0,0,0,3,3,-3
Team Totals,240,33,81,.407,3,12,.250,31,35,.886,12,33,45,17,5,3,14,27,100,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:33,10,23,.435,0,0,,17,21,.810,1,9,10,3,2,1,5,3,37,-8
poseyja01,40:54,2,6,.333,1,4,.250,1,2,.500,3,4,7,3,2,2,2,5,6,-3
paytoga01,38:55,5,11,.455,2,5,.400,1,2,.500,0,0,0,3,1,0,3,0,13,-10
hasleud01,36:25,1,6,.167,0,0,,2,2,1.000,4,5,9,1,1,0,2,4,4,-10
mournal01,17:49,3,8,.375,0,0,,0,1,.000,1,1,2,0,0,2,1,2,6,-3
walkean02,32:38,7,12,.583,2,6,.333,1,1,1.000,1,7,8,5,0,0,2,4,17,-2
fitchge01,11:41,2,6,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,3,5,-2
kaponja01,9:57,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
simiewa01,9:08,2,3,.667,0,0,,0,0,,1,3,4,1,1,0,1,3,4,-1
Team Totals,240,32,76,.421,6,18,.333,22,29,.759,11,30,41,18,7,5,16,25,92,
