New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,43:41,11,20,.550,0,3,.000,10,13,.769,1,2,3,0,0,1,1,4,32,-10
kiddja01,42:04,3,15,.200,1,8,.125,10,11,.909,2,10,12,10,1,0,4,2,17,-9
krstine01,41:04,5,6,.833,0,0,,1,2,.500,2,4,6,0,1,0,1,3,11,-6
cartevi01,28:53,2,14,.143,0,5,.000,1,2,.500,0,6,6,3,1,0,4,4,5,-11
collija04,21:44,1,7,.143,0,0,,0,0,,2,2,4,1,0,1,0,0,2,-10
robincl02,27:27,2,6,.333,1,3,.333,0,0,,1,6,7,1,2,0,2,1,5,-1
vaughja01,18:18,1,4,.250,0,0,,2,3,.667,2,2,4,1,1,0,0,4,4,-6
planizo01,8:55,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,5,2,-1
padgesc01,6:46,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-2
wrighan01,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,25,75,.333,2,21,.095,26,33,.788,10,33,43,17,7,2,12,24,78,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,45:48,6,17,.353,1,3,.333,5,6,.833,2,11,13,3,1,1,2,5,18,+12
kirilan01,42:13,6,12,.500,1,3,.333,8,9,.889,1,12,13,4,1,1,4,0,21,+18
collija03,29:32,1,2,.500,0,0,,2,2,1.000,0,6,6,4,0,0,0,5,4,+11
mcleoke01,22:57,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,3,1,0,0,1,7,+11
giricgo01,18:39,6,12,.500,0,2,.000,2,2,1.000,1,2,3,1,0,0,1,3,14,+3
brownde02,29:21,6,10,.600,0,1,.000,1,1,1.000,1,0,1,1,1,0,1,1,13,+8
palacmi01,25:06,3,7,.429,0,0,,3,6,.500,0,5,5,4,0,0,1,3,9,0
willide01,10:47,1,5,.200,1,1,1.000,0,0,,0,1,1,0,2,0,0,2,3,+7
humphkr01,7:59,0,3,.000,0,0,,0,0,,1,3,4,1,0,1,0,2,0,-8
ostergr01,6:14,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-3
whalero01,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,31,72,.431,4,11,.364,23,28,.821,7,43,50,21,6,4,10,23,89,
