New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paulch01,37:09,7,15,.467,0,1,.000,2,4,.500,0,1,1,7,3,0,3,2,16,-15
westda01,36:27,6,13,.462,0,0,,2,2,1.000,1,4,5,2,1,0,3,5,14,+4
jacksma02,36:10,8,14,.571,0,0,,0,0,,2,4,6,1,1,0,1,4,16,-14
snydeki01,25:22,4,8,.500,0,1,.000,1,2,.500,0,2,2,3,0,1,0,0,9,-8
masonde01,0:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
butlera01,41:38,4,7,.571,0,1,.000,1,1,1.000,1,7,8,2,2,1,3,1,9,-7
claxtsp01,18:40,4,9,.444,1,1,1.000,5,5,1.000,1,2,3,1,0,0,0,4,14,-5
johnsli01,14:42,0,1,.000,0,0,,1,2,.500,1,2,3,0,2,0,1,2,1,-10
smithjr01,14:28,0,3,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-2
williaa01,12:12,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,2,5,1,-10
bassbr01,2:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-6
norrimo01,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,73,.452,1,6,.167,14,20,.700,6,25,31,16,9,2,14,24,81,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,33:39,8,16,.500,0,0,,4,5,.800,0,2,2,11,4,0,1,2,20,+12
duncati01,32:07,6,9,.667,0,0,,5,6,.833,4,4,8,4,0,2,5,3,17,+3
bowenbr01,31:21,3,10,.300,1,4,.250,0,0,,2,3,5,1,3,0,2,3,7,0
ginobma01,26:06,0,7,.000,0,5,.000,5,7,.714,0,4,4,2,0,2,1,1,5,-8
mohamna01,18:48,4,6,.667,0,0,,4,4,1.000,3,5,8,1,1,1,0,1,12,+4
finlemi01,24:29,1,6,.167,1,4,.250,1,2,.500,0,0,0,1,1,0,0,1,4,+14
barrybr01,23:15,6,6,1.000,4,4,1.000,0,0,,0,2,2,3,0,1,0,3,16,+28
udrihbe01,18:01,3,6,.500,1,3,.333,3,4,.750,1,1,2,2,1,1,4,1,10,+5
nestera01,16:50,1,4,.250,0,0,,0,0,,2,3,5,0,1,1,0,2,2,+1
horryro01,11:40,0,1,.000,0,1,.000,1,2,.500,0,2,2,1,0,1,1,0,1,+16
marksse01,1:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
obertfa01,1:52,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,33,72,.458,7,21,.333,23,30,.767,13,26,39,26,11,9,14,17,96,
