Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:29,10,19,.526,3,7,.429,0,0,,1,1,2,0,1,0,3,2,23,-8
ridnolu01,38:02,4,8,.500,0,1,.000,1,4,.250,1,3,4,11,2,0,5,3,9,-12
lewisra02,37:43,1,7,.143,0,3,.000,6,6,1.000,1,3,4,5,4,1,4,4,8,-9
swiftro01,33:53,5,9,.556,0,0,,4,5,.800,1,6,7,0,0,3,4,4,14,+1
collini01,24:17,5,11,.455,0,0,,2,2,1.000,2,4,6,2,0,0,0,4,12,+1
murraro01,25:11,4,11,.364,0,3,.000,1,1,1.000,0,0,0,3,0,0,3,2,9,+1
petrojo01,14:07,2,3,.667,0,0,,0,0,,0,2,2,0,2,0,0,2,4,-11
wilcoch01,12:43,3,5,.600,0,0,,3,3,1.000,1,2,3,0,0,0,0,4,9,-6
wilkida02,10:17,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-1
evansre01,5:18,1,2,.500,0,0,,0,1,.000,1,2,3,0,0,0,0,0,2,-6
Team Totals,240,36,78,.462,3,14,.214,17,22,.773,8,24,32,22,9,4,19,27,92,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,41:18,5,10,.500,0,0,,2,3,.667,2,2,4,4,2,0,5,3,12,+14
davisri01,38:57,8,20,.400,0,3,.000,9,12,.750,1,4,5,5,1,0,4,2,25,+8
garneke01,38:19,8,19,.421,0,0,,7,7,1.000,6,9,15,2,0,1,0,3,23,+6
cartean01,23:58,3,6,.500,2,2,1.000,2,2,1.000,1,3,4,5,3,0,2,3,10,+1
madsema01,19:49,1,2,.500,0,0,,2,2,1.000,0,1,1,2,1,0,0,4,4,+1
blounma01,27:07,1,4,.250,0,0,,4,4,1.000,1,7,8,1,1,1,1,2,6,+11
banksma01,24:02,3,7,.429,1,2,.500,1,1,1.000,1,2,3,4,2,0,5,5,8,+9
mccanra01,16:03,3,6,.500,1,3,.333,3,4,.750,0,1,1,0,2,0,2,3,10,-2
reedju01,10:27,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,1,0,4,+2
Team Totals,240,34,76,.447,4,10,.400,30,35,.857,12,31,43,25,12,2,20,25,102,
