Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,44:04,16,26,.615,0,0,,5,9,.556,3,8,11,5,0,3,1,2,37,-12
petermo01,40:20,5,13,.385,1,2,.500,2,2,1.000,1,2,3,2,3,1,0,2,13,+6
jamesmi01,29:03,1,8,.125,0,1,.000,2,2,1.000,2,1,3,4,0,0,0,4,4,-13
grahajo01,14:26,1,1,1.000,0,0,,0,0,,1,3,4,1,0,0,0,2,2,0
araujra01,10:51,3,7,.429,0,0,,0,0,,1,1,2,0,0,0,0,0,6,-6
caldejo01,34:59,5,7,.714,0,0,,0,0,,0,2,2,4,3,0,2,2,10,+1
roseja01,29:52,6,11,.545,0,1,.000,1,2,.500,1,3,4,3,0,0,0,1,13,-12
bonnema01,18:47,1,5,.200,1,2,.500,2,2,1.000,0,1,1,2,1,0,0,2,5,-12
villach01,17:38,7,11,.636,0,1,.000,2,2,1.000,3,2,5,1,1,0,0,5,16,+13
Team Totals,240,45,89,.506,2,7,.286,14,19,.737,12,23,35,22,8,4,3,20,106,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,36:12,7,15,.467,2,8,.250,0,0,,0,4,4,3,0,3,0,3,16,+18
billuch01,35:48,6,15,.400,5,8,.625,4,4,1.000,3,4,7,13,0,0,3,1,21,+13
princta01,33:36,4,9,.444,2,3,.667,8,10,.800,3,3,6,3,0,0,0,1,18,+6
hamilri01,30:05,10,17,.588,1,1,1.000,3,3,1.000,3,0,3,0,0,0,0,2,24,-3
wallabe01,25:09,0,2,.000,0,0,,2,4,.500,0,7,7,2,0,2,1,1,2,+1
mcdyean01,31:50,6,8,.750,0,0,,0,1,.000,3,8,11,4,1,0,1,4,12,+11
evansma01,22:43,5,7,.714,1,1,1.000,2,2,1.000,0,2,2,1,0,0,1,0,13,+6
arroyca01,12:12,1,2,.500,0,0,,1,2,.500,1,0,1,5,1,0,1,3,3,-6
delfica01,9:36,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,+5
milicda01,1:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,1,2,-8
maxieja01,1:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
Team Totals,240,41,79,.519,11,21,.524,20,26,.769,13,28,41,32,2,6,9,17,113,
