Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,41:44,5,13,.385,0,0,,4,11,.364,2,11,13,2,0,6,4,6,14,+3
knighbr01,40:08,10,16,.625,0,0,,5,5,1.000,0,5,5,7,5,0,0,2,25,+12
robinbe01,31:10,3,8,.375,0,1,.000,0,0,,2,2,4,1,1,0,1,2,6,+5
rushka01,30:35,4,9,.444,1,4,.250,1,1,1.000,0,3,3,2,0,0,5,2,10,+4
brezepr01,13:55,2,4,.500,0,0,,0,0,,2,4,6,1,0,0,1,3,4,+5
jonesju01,24:04,4,6,.667,1,1,1.000,6,11,.545,2,5,7,0,1,0,0,2,15,+2
elyme01,21:43,4,9,.444,0,0,,2,3,.667,1,4,5,1,1,2,2,3,10,+11
mayse01,12:22,2,6,.333,0,0,,0,0,,1,2,3,1,0,0,0,0,4,0
boganke01,12:20,0,4,.000,0,0,,3,4,.750,1,1,2,0,0,0,0,3,3,+2
feltora01,7:52,0,3,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,2,0,-4
carroma01,4:07,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0
Team Totals,240,34,79,.430,2,9,.222,21,35,.600,12,38,50,16,9,8,13,25,91,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,43:03,7,15,.467,0,1,.000,11,12,.917,0,8,8,4,1,0,2,3,25,-8
kiddja01,38:01,3,9,.333,0,4,.000,2,2,1.000,0,8,8,10,2,0,1,0,8,-3
cartevi01,35:33,8,15,.533,2,3,.667,4,4,1.000,2,9,11,2,0,1,2,6,22,-9
krstine01,33:26,3,15,.200,0,0,,1,2,.500,5,1,6,0,0,2,3,4,7,-11
collija04,25:53,1,5,.200,0,0,,1,4,.250,3,0,3,1,1,0,1,5,3,-3
vaughja01,17:47,3,5,.600,0,0,,1,2,.500,1,0,1,0,0,0,0,2,7,-1
padgesc01,16:59,2,5,.400,1,4,.250,0,0,,1,3,4,3,0,0,1,4,5,-3
robincl02,16:36,2,6,.333,0,0,,0,0,,1,3,4,1,0,0,3,2,4,0
murrala01,7:34,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-2
johnsli01,5:08,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,0,2,0
Team Totals,240,30,79,.380,3,14,.214,20,26,.769,13,38,51,21,4,3,14,27,83,
