San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,43:57,3,4,.750,1,2,.500,0,0,,0,2,2,2,0,3,0,3,7,-9
parketo01,42:43,9,21,.429,0,1,.000,4,6,.667,1,6,7,11,1,0,4,4,22,-9
duncati01,41:50,15,28,.536,0,0,,4,6,.667,5,8,13,2,2,1,2,6,34,-8
finlemi01,29:28,2,7,.286,1,4,.250,1,1,1.000,0,3,3,1,0,0,2,4,6,-8
nestera01,26:02,4,7,.571,0,0,,0,0,,4,2,6,1,0,1,0,3,8,-8
barrybr01,24:17,2,5,.400,1,3,.333,2,2,1.000,0,0,0,1,0,1,1,1,7,+11
vanexni01,20:42,4,11,.364,0,4,.000,0,0,,0,2,2,2,2,0,1,2,8,+5
mohamna01,18:37,4,6,.667,0,0,,3,3,1.000,4,2,6,0,0,0,1,4,11,+9
horryro01,17:23,1,2,.500,1,2,.500,1,2,.500,1,2,3,3,0,0,0,1,4,+7
Team Totals,265,44,91,.484,4,16,.250,15,20,.750,15,27,42,23,5,6,11,28,107,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fordtj01,45:40,4,9,.444,1,1,1.000,6,8,.750,0,6,6,8,0,0,3,5,15,+7
reddmi01,41:51,8,20,.400,0,0,,4,5,.800,2,6,8,2,0,0,1,1,20,+1
magloja01,36:13,5,7,.714,0,0,,3,5,.600,3,6,9,0,0,1,4,5,13,+13
simmobo01,33:13,3,12,.250,0,1,.000,0,0,,0,3,3,1,3,0,1,1,6,+8
bogutan01,28:05,8,14,.571,0,0,,3,6,.500,7,2,9,0,1,2,1,3,19,+6
willima01,37:41,10,18,.556,4,5,.800,4,5,.800,2,3,5,4,1,0,1,2,28,-4
kukocto01,18:05,0,3,.000,0,2,.000,1,2,.500,1,1,2,2,0,0,0,1,1,-3
welscji01,13:26,2,3,.667,1,1,1.000,0,0,,1,0,1,0,1,0,0,1,5,-4
johnser02,6:03,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-7
gadzuda01,4:41,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-6
jacksje01,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,265,41,89,.461,6,10,.600,21,31,.677,17,28,45,18,6,3,11,21,109,
