New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,9,19,.474,0,0,,4,5,.800,3,8,11,0,1,0,1,2,22
johnsla02,39:00,6,13,.462,0,2,.000,1,2,.500,4,4,8,1,2,0,1,5,13
houstal01,39:00,5,13,.385,1,2,.500,1,2,.500,0,1,1,2,0,0,4,2,12
wardch01,34:00,1,5,.200,0,4,.000,2,2,1.000,2,1,3,3,2,0,2,4,4
thomaku01,15:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,1,0,3,2
sprewla01,38:00,6,16,.375,0,1,.000,2,3,.667,1,6,7,3,2,0,0,0,14
childch01,19:00,2,2,1.000,1,1,1.000,2,2,1.000,1,3,4,3,0,0,1,3,7
cambyma01,15:00,2,2,1.000,0,0,,0,0,,1,2,3,0,1,1,0,4,4
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,74,.432,2,10,.200,12,16,.750,13,25,38,12,9,2,9,23,78
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,41:00,6,14,.429,0,0,,9,10,.900,2,3,5,0,1,3,0,5,21
hardati01,41:00,4,10,.400,0,3,.000,1,3,.333,0,2,2,8,0,0,4,2,9
majerda01,37:00,1,6,.167,1,6,.167,0,0,,0,5,5,3,2,1,2,2,3
brownpj01,36:00,6,9,.667,0,0,,4,4,1.000,3,9,12,1,1,1,0,4,16
mashbja01,24:00,5,9,.556,2,2,1.000,4,6,.667,2,1,3,2,0,0,2,4,16
portete01,30:00,2,9,.222,1,5,.200,2,2,1.000,2,2,4,1,0,0,3,1,7
weathcl01,15:00,0,3,.000,0,0,,2,6,.333,1,4,5,1,1,0,2,0,2
lenarvo01,14:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3
causwdu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
askinke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,25,63,.397,5,18,.278,22,31,.710,10,27,37,16,5,5,13,19,77
