Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,36:00,3,18,.167,1,8,.125,1,1,1.000,1,2,3,4,0,0,2,5,8
smitsri01,33:00,9,18,.500,0,0,,2,2,1.000,2,6,8,2,2,0,6,6,20
jacksma01,33:00,6,8,.750,2,4,.500,0,0,,0,4,4,4,0,0,2,5,14
davisda01,33:00,3,4,.750,0,0,,2,2,1.000,4,8,12,0,0,1,4,5,8
mullich01,24:00,0,3,.000,0,1,.000,1,1,1.000,0,5,5,2,0,0,2,2,1
roseja01,30:00,7,15,.467,1,4,.250,1,1,1.000,0,1,1,3,3,1,3,5,16
davisan01,22:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,1,1,3,4
besttr01,15:00,3,6,.500,1,2,.500,0,0,,0,2,2,3,1,0,1,1,7
mckeyde01,10:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,1,0,0,4,3,4
perkisa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,34,77,.442,5,19,.263,9,9,1.000,9,29,38,19,6,3,26,35,82
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,47:00,12,17,.706,0,2,.000,8,10,.800,1,1,2,2,0,0,3,1,32
sprewla01,43:00,7,19,.368,0,2,.000,6,6,1.000,3,2,5,3,1,2,4,2,20
dudlech02,23:00,0,4,.000,0,0,,0,0,,0,4,4,0,3,0,1,3,0
johnsla02,14:00,2,5,.400,0,1,.000,4,4,1.000,0,1,1,1,0,0,0,1,8
wardch01,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,3,0,2,1,0
cambyma01,37:00,4,6,.667,0,0,,7,11,.636,2,7,9,1,2,3,1,2,15
childch01,37:00,3,9,.333,1,3,.333,2,2,1.000,0,4,4,4,2,0,2,3,9
thomaku01,27:00,3,9,.333,0,0,,0,0,,4,3,7,1,1,0,2,3,6
Team Totals,240,31,70,.443,1,9,.111,27,33,.818,10,23,33,13,12,5,15,16,90
