Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,37:00,2,6,.333,0,0,,4,6,.667,5,8,13,1,1,1,2,3,8
jacksma01,36:00,4,7,.571,0,0,,0,0,,0,3,3,7,0,0,3,0,8
smitsri01,35:00,13,19,.684,0,0,,8,9,.889,4,3,7,3,0,1,4,6,34
mckeyde01,35:00,5,13,.385,0,1,.000,2,2,1.000,4,3,7,5,0,0,1,6,12
millere01,33:00,7,18,.389,3,7,.429,14,15,.933,1,4,5,4,4,0,0,1,31
scottby01,20:00,1,6,.167,0,2,.000,3,3,1.000,0,0,0,1,1,0,2,4,5
mitchsa01,18:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,1,4,6
workmha01,12:00,1,4,.250,0,1,.000,0,0,,0,2,2,3,0,0,1,3,2
davisan01,10:00,0,1,.000,0,0,,1,2,.500,2,1,3,0,0,0,0,3,1
ferredu01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,78,.462,3,11,.273,32,37,.865,17,25,42,25,6,2,14,31,107
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,40:00,6,11,.545,0,1,.000,5,5,1.000,5,5,10,3,0,2,1,3,17
smithch01,37:00,5,7,.714,0,0,,2,4,.500,2,4,6,1,2,2,1,4,12
starkjo01,35:00,8,17,.471,3,9,.333,2,4,.500,0,1,1,7,2,0,1,2,21
ewingpa01,30:00,4,15,.267,0,0,,3,4,.750,4,6,10,4,0,1,3,5,11
harpede01,28:00,4,9,.444,2,4,.500,0,0,,0,3,3,5,1,0,1,2,10
masonan01,32:00,6,8,.750,0,0,,3,7,.429,3,4,7,4,1,0,3,5,15
anthogr01,20:00,4,6,.667,3,4,.750,4,4,1.000,1,0,1,2,0,1,0,4,15
davishu01,14:00,2,6,.333,0,3,.000,0,0,,0,1,1,0,0,2,2,2,4
willihe01,4:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,39,79,.494,8,21,.381,19,28,.679,16,25,41,26,6,8,12,28,105
