Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,39:00,9,17,.529,2,9,.222,9,13,.692,1,3,4,1,4,0,2,1,29
divacvl01,31:00,5,9,.556,0,0,,1,1,1.000,3,3,6,2,1,1,4,4,11
campbel01,27:00,4,11,.364,0,0,,1,2,.500,4,2,6,1,0,1,1,4,9
peelean01,25:00,4,11,.364,1,4,.250,0,0,,1,2,3,2,1,0,1,5,9
cebalce01,25:00,1,10,.100,0,4,.000,0,0,,2,3,5,1,1,0,5,2,2
jonesed02,27:00,1,6,.167,0,5,.000,0,0,,1,1,2,1,0,1,2,3,2
bowiesa01,25:00,1,5,.200,0,0,,0,0,,0,2,2,2,0,1,0,3,2
threase01,11:00,1,4,.250,0,2,.000,0,0,,0,0,0,2,1,0,0,2,2
smithto02,10:00,1,5,.200,1,4,.250,0,2,.000,0,0,0,0,0,0,2,1,3
millean01,10:00,0,0,,0,0,,0,0,,1,3,4,1,1,0,1,2,0
lynchge01,8:00,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,2,0,2
harvean01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,28,79,.354,4,28,.143,11,18,.611,14,22,36,13,10,4,20,27,71
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,37:00,3,11,.273,1,3,.333,1,1,1.000,2,1,3,6,1,0,2,2,8
schrede01,35:00,6,13,.462,2,4,.500,6,9,.667,0,4,4,1,0,1,4,2,20
kempsh01,34:00,9,12,.750,0,0,,3,6,.500,3,4,7,3,2,2,5,4,21
mcmilna01,30:00,2,5,.400,0,2,.000,2,2,1.000,1,5,6,8,5,1,2,3,6
johnser02,23:00,2,5,.400,0,0,,2,2,1.000,2,3,5,0,1,1,1,3,6
perkisa01,33:00,3,7,.429,2,6,.333,2,2,1.000,0,7,7,4,1,1,3,2,10
gillke01,25:00,6,10,.600,1,2,.500,4,4,1.000,0,2,2,4,2,0,1,2,17
askewvi01,21:00,2,6,.333,0,0,,2,2,1.000,2,1,3,2,1,0,1,3,6
schefst01,1:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
houstby01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,71,.479,6,17,.353,22,28,.786,10,28,38,28,13,6,19,21,96
