Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,16,26,.615,4,8,.500,11,13,.846,1,11,12,2,2,2,4,5,47
greenac01,38:00,3,5,.600,1,2,.500,5,6,.833,3,7,10,0,0,0,0,4,12
johnske02,27:00,3,7,.429,0,0,,7,9,.778,0,0,0,11,0,0,1,3,13
persowe01,19:00,3,4,.750,1,2,.500,2,2,1.000,0,1,1,1,1,0,1,2,9
kleinjo01,12:00,5,5,1.000,0,0,,0,0,,0,2,2,0,1,0,1,4,10
majerda01,35:00,2,7,.286,2,5,.400,2,4,.500,1,3,4,1,0,0,1,2,8
perryel01,20:00,2,4,.500,1,3,.333,5,8,.625,0,1,1,0,0,0,0,1,10
aingeda01,18:00,0,1,.000,0,1,.000,3,4,.750,0,2,2,0,0,0,0,4,3
tisdawa01,14:00,1,5,.200,0,0,,1,2,.500,0,1,1,0,0,0,2,6,3
schayda01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,5,0
dumasri02,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
ruffitr01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,36,68,.529,9,21,.429,36,48,.750,5,29,34,16,5,2,11,36,117
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,41:00,6,15,.400,1,4,.250,7,14,.500,3,7,10,1,0,0,3,4,20
stricro02,40:00,9,21,.429,0,0,,3,7,.429,0,0,0,12,1,0,3,4,21
grantha01,40:00,4,8,.500,0,0,,1,4,.250,1,3,4,2,1,0,1,3,9
willibu01,36:00,4,5,.800,0,0,,3,5,.600,4,5,9,0,1,0,1,6,11
dudlech02,10:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
kerseje01,27:00,6,10,.600,0,0,,5,8,.625,1,1,2,2,0,0,0,6,17
thorpot01,26:00,6,10,.600,0,0,,4,4,1.000,2,4,6,1,0,0,1,6,16
portete01,11:00,3,7,.429,2,3,.667,2,3,.667,1,1,2,2,0,0,1,4,10
mckieaa01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
bryanma01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
robinja02,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,40,79,.506,4,9,.444,25,45,.556,12,24,36,20,3,0,10,34,109
