Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,40:00,10,18,.556,3,5,.600,6,9,.667,0,1,1,3,0,1,1,1,29
mckeyde01,39:00,6,13,.462,2,3,.667,0,0,,1,2,3,7,0,0,1,3,14
davisda01,33:00,7,10,.700,0,0,,0,0,,3,4,7,2,0,0,0,5,14
jacksma01,33:00,3,9,.333,0,2,.000,4,4,1.000,3,5,8,8,3,0,0,3,10
smitsri01,27:00,9,17,.529,0,0,,1,2,.500,0,4,4,1,1,1,0,5,19
davisan01,32:00,1,4,.250,0,0,,3,4,.750,0,4,4,1,1,0,1,5,5
workmha01,15:00,1,4,.250,0,1,.000,0,0,,0,2,2,3,0,0,1,3,2
mitchsa01,12:00,0,3,.000,0,0,,2,2,1.000,0,2,2,1,1,0,1,3,2
scottby01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,38,80,.475,5,11,.455,16,21,.762,7,24,31,26,6,2,6,29,97
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,12,23,.522,0,0,,5,9,.556,1,13,14,5,0,4,3,4,29
starkjo01,41:00,6,11,.545,2,5,.400,5,6,.833,0,3,3,3,0,0,1,1,19
harpede01,40:00,6,10,.600,3,4,.750,0,0,,1,4,5,6,0,1,1,3,15
oaklech01,40:00,1,5,.200,0,0,,7,10,.700,3,3,6,6,0,1,1,3,9
smithch01,27:00,5,9,.556,0,0,,2,2,1.000,0,4,4,2,1,2,4,4,12
masonan01,29:00,1,2,.500,0,0,,1,4,.250,3,4,7,3,0,0,4,4,3
davishu01,12:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3
anthogr01,4:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3
bonnean01,4:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,34,68,.500,7,13,.538,20,31,.645,8,32,40,25,1,8,15,23,95
