Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,42:03,8,12,.667,2,4,.500,8,8,1.000,1,3,4,8,3,2,2,2,26,+13
salmojo01,39:24,6,14,.429,1,2,.500,4,5,.800,2,3,5,4,2,0,0,2,17,+18
udrihbe01,36:30,9,13,.692,6,7,.857,0,0,,0,2,2,3,2,0,2,1,24,+16
millebr01,35:42,4,10,.400,0,0,,3,4,.750,3,6,9,6,1,0,5,4,11,+11
mooremi01,33:44,5,10,.500,0,0,,2,4,.500,1,3,4,1,1,0,0,2,12,+7
garcifr01,26:12,3,13,.231,0,5,.000,1,2,.500,1,3,4,1,1,0,1,3,7,+14
doubyqu01,9:49,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,-7
jonesda02,8:36,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-5
hawessp01,5:11,1,1,1.000,0,0,,0,0,,2,1,3,0,1,0,0,1,2,+2
thomake01,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
Team Totals,240,37,76,.487,10,20,.500,18,23,.783,10,22,32,25,11,2,13,17,102,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jianlyi01,40:28,2,10,.200,0,0,,4,4,1.000,2,10,12,2,1,3,2,2,8,-13
willima01,37:10,8,16,.500,1,4,.250,0,0,,2,5,7,5,0,0,5,4,17,-5
bogutan01,36:45,6,10,.600,0,0,,0,2,.000,4,7,11,4,3,5,4,2,12,-9
reddmi01,35:11,7,14,.500,5,8,.625,8,11,.727,0,1,1,1,1,0,4,2,27,-15
masonde01,10:14,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,0,0,4,-6
bellch01,30:04,1,5,.200,0,4,.000,0,0,,0,1,1,5,2,0,0,3,2,-7
iveyro01,18:31,4,4,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,3,1,10,-6
voskuja01,16:31,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,1,1,2,3,-2
simmobo01,15:06,3,5,.600,0,0,,0,0,,0,2,2,1,0,0,1,3,6,-2
Team Totals,240,34,70,.486,8,18,.444,13,19,.684,11,29,40,21,7,9,20,19,89,
