Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:53,6,12,.500,1,3,.333,3,5,.600,0,3,3,5,3,0,2,1,16,-2
millean02,39:12,9,19,.474,0,1,.000,0,2,.000,2,2,4,3,1,0,4,3,18,-2
dalemsa01,38:59,7,10,.700,0,0,,5,6,.833,2,10,12,1,0,3,3,3,19,+2
evansre01,27:20,2,5,.400,0,0,,0,0,,5,0,5,1,1,0,1,1,4,-3
carnero01,16:30,2,8,.250,0,0,,0,0,,1,1,2,1,0,1,0,2,4,+1
korveky01,30:30,4,7,.571,1,3,.333,1,1,1.000,0,1,1,2,0,0,2,0,10,+16
willilo02,20:04,1,7,.143,0,0,,4,4,1.000,0,4,4,3,2,2,1,1,6,+9
youngth01,15:00,3,4,.750,0,0,,0,2,.000,2,3,5,1,3,1,2,0,6,+23
smithja02,12:32,4,4,1.000,1,1,1.000,0,0,,1,2,3,0,1,0,0,1,9,+16
Team Totals,240,38,76,.500,3,8,.375,13,20,.650,13,26,39,17,11,7,15,12,92,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,43:14,8,19,.421,1,4,.250,5,5,1.000,1,0,1,2,0,0,5,4,22,-15
garcifr01,41:24,3,15,.200,2,8,.250,0,0,,0,1,1,2,2,2,4,4,8,-3
millebr01,38:52,3,6,.500,1,2,.500,3,3,1.000,4,8,12,1,2,1,4,3,10,-2
udrihbe01,37:48,8,11,.727,3,4,.750,0,0,,0,5,5,6,1,0,4,4,19,-9
mooremi01,35:14,3,7,.429,0,0,,0,1,.000,5,1,6,1,0,0,1,4,6,-1
doubyqu01,14:38,5,11,.455,0,4,.000,0,0,,1,2,3,0,1,0,3,2,10,-5
hawessp01,10:27,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,0,0,0,-11
jonesda02,9:34,2,3,.667,0,0,,1,1,1.000,1,0,1,1,0,0,1,1,5,-4
thomake01,8:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10
Team Totals,240,32,76,.421,7,22,.318,9,10,.900,14,18,32,14,6,3,22,23,80,
