Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,42:36,4,15,.267,0,0,,3,3,1.000,5,7,12,2,0,0,2,3,11,-7
outlatr01,39:39,8,17,.471,2,6,.333,5,8,.625,2,4,6,3,1,1,3,3,23,-8
blakest01,33:27,5,11,.455,2,4,.500,0,0,,1,2,3,10,1,0,4,2,12,-3
webstma02,26:51,7,11,.636,6,9,.667,3,4,.750,0,1,1,1,1,0,2,4,23,-2
przybjo01,26:03,1,1,1.000,0,0,,0,0,,2,5,7,0,2,0,1,2,2,-22
jonesja02,21:14,3,7,.429,1,3,.333,0,0,,0,0,0,0,0,0,0,3,7,-9
jackja01,19:37,1,7,.143,0,3,.000,0,0,,0,3,3,3,0,0,1,0,2,-14
rodrise01,15:41,3,5,.600,1,2,.500,0,0,,0,1,1,1,0,0,1,2,7,-10
fryech01,14:46,2,7,.286,0,0,,0,0,,2,3,5,0,2,1,0,3,4,+12
lafrera01,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,34,81,.420,12,27,.444,11,15,.733,12,26,38,20,7,2,14,23,91,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,41:28,10,16,.625,4,5,.800,12,13,.923,2,11,13,7,3,0,1,3,36,+25
odomla01,39:35,6,12,.500,0,0,,0,0,,1,7,8,1,2,3,0,2,12,-2
gasolpa01,31:43,3,8,.375,0,0,,4,6,.667,2,4,6,7,1,1,2,1,10,+8
fishede01,31:09,5,9,.556,0,3,.000,3,3,1.000,1,1,2,4,1,0,2,3,13,+8
radmavl01,28:18,4,9,.444,2,2,1.000,0,0,,1,2,3,2,0,0,3,1,10,+4
waltolu01,20:43,3,7,.429,0,1,.000,1,1,1.000,0,4,4,2,1,0,2,1,7,+7
farmajo01,16:51,4,7,.571,0,2,.000,2,2,1.000,1,1,2,3,0,0,2,0,10,+5
turiaro01,14:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,+7
vujacsa01,14:27,2,6,.333,2,4,.500,0,0,,0,3,3,0,0,0,1,2,6,+5
mbengdj01,1:01,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
Team Totals,240,37,75,.493,8,17,.471,22,25,.880,8,34,42,26,9,4,14,16,104,
