Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,38:05,10,16,.625,6,8,.750,0,0,,0,4,4,5,1,0,2,3,26,+26
lewisra02,32:43,6,13,.462,3,6,.500,1,1,1.000,1,5,6,3,2,0,1,1,16,+14
howardw01,29:29,5,7,.714,0,0,,6,9,.667,4,6,10,0,2,3,2,4,16,+8
evansma01,28:33,4,7,.571,3,6,.500,1,2,.500,0,1,1,0,1,0,0,0,12,+12
arroyca01,24:00,1,5,.200,1,3,.333,0,0,,0,0,0,7,2,0,1,2,3,+3
doolike01,24:00,5,9,.556,1,2,.500,2,2,1.000,0,1,1,3,2,0,0,4,13,+24
cookbr01,20:02,3,6,.500,2,4,.500,2,2,1.000,0,3,3,0,0,0,0,4,10,+8
boganke01,18:58,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,3,5,+15
foylead01,15:56,2,3,.667,0,0,,0,0,,0,5,5,0,1,1,0,3,4,+16
redicjj01,3:04,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,+3
garripa01,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
augusja01,2:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,41,75,.547,18,33,.545,12,16,.750,5,28,33,18,11,4,6,24,112,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,40:32,7,11,.636,4,4,1.000,2,2,1.000,2,6,8,0,0,1,3,2,20,-14
gasolpa01,38:52,4,12,.333,1,2,.500,8,10,.800,4,7,11,5,0,0,5,2,17,-17
conlemi01,37:29,5,13,.385,0,3,.000,3,5,.600,0,3,3,5,1,0,1,2,13,-25
millemi01,36:36,4,8,.500,1,2,.500,1,1,1.000,0,3,3,3,0,0,4,0,10,-20
milicda01,23:21,4,5,.800,0,0,,0,2,.000,1,0,1,0,0,1,0,4,8,-13
navarju01,16:49,1,5,.200,0,2,.000,0,0,,1,2,3,0,0,0,0,1,2,-17
swiftst01,15:36,4,7,.571,0,0,,0,1,.000,4,2,6,0,0,0,0,4,8,-7
warriha01,12:09,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,0,1,2,-12
lowryky01,10:31,0,2,.000,0,2,.000,5,8,.625,0,1,1,0,0,0,1,1,5,-2
jonesbo02,8:05,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,2,0,-8
Team Totals,240,30,69,.435,6,18,.333,19,29,.655,12,28,40,13,1,3,15,19,85,
