Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,29:41,7,13,.538,0,1,.000,4,7,.571,1,1,2,3,1,0,1,3,18,-27
jacksst02,28:58,2,8,.250,1,3,.333,1,2,.500,0,2,2,4,1,0,1,1,6,-17
harrial01,28:04,8,17,.471,4,9,.444,1,1,1.000,0,5,5,2,0,0,2,2,21,-8
davisba01,25:06,7,13,.538,0,2,.000,3,3,1.000,1,1,2,4,1,0,1,1,17,-20
webbech01,16:13,4,6,.667,0,0,,1,4,.250,0,1,1,3,1,1,0,2,9,-13
azubuke01,19:47,6,10,.600,2,4,.500,0,0,,1,2,3,0,4,0,1,2,14,+11
biedran01,19:27,2,3,.667,0,0,,0,0,,3,3,6,0,0,0,0,2,4,+4
barnema02,19:18,3,5,.600,1,2,.500,2,2,1.000,1,5,6,2,0,1,1,3,9,+3
croshau01,17:19,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,3,-16
watsocj01,15:16,3,5,.600,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,5,8,+13
pietrmi01,11:38,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,2,2,0,0,+12
wrighbr03,9:13,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,+8
Team Totals,240,43,87,.494,9,25,.360,14,21,.667,8,25,33,21,8,4,12,22,109,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,38:01,6,10,.600,1,2,.500,3,4,.750,3,7,10,3,1,0,1,3,16,+27
willide01,37:24,10,14,.714,2,4,.500,7,8,.875,1,2,3,12,2,2,3,2,29,+16
boozeca01,32:20,6,12,.500,0,0,,4,4,1.000,2,10,12,3,0,1,6,5,16,+12
kirilan01,25:47,7,8,.875,2,2,1.000,2,2,1.000,2,0,2,2,0,0,1,2,18,+14
brewero02,24:00,2,7,.286,0,0,,0,0,,2,4,6,1,0,1,0,1,4,+4
millspa01,23:27,3,10,.300,0,0,,0,0,,2,6,8,1,0,2,1,3,6,-11
korveky01,21:48,4,11,.364,3,8,.375,1,1,1.000,0,1,1,4,0,0,1,1,12,+14
harprma01,20:01,6,8,.750,0,0,,0,0,,0,3,3,2,1,0,3,2,12,+4
pricero01,10:36,1,3,.333,0,0,,2,2,1.000,0,0,0,3,0,0,2,1,4,-6
hartja01,2:12,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-8
collija03,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
milescj01,2:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8
Team Totals,240,45,84,.536,8,16,.500,21,23,.913,12,33,45,31,4,6,19,21,119,
