Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:00,4,15,.267,2,7,.286,4,7,.571,1,6,7,1,3,0,3,4,14,-13
murphtr01,32:14,4,7,.571,2,3,.667,1,3,.333,3,7,10,0,1,0,2,2,11,-18
dunlemi02,29:09,4,10,.400,0,5,.000,4,5,.800,0,2,2,1,1,1,8,0,12,-17
fosteje01,24:28,2,3,.667,0,0,,0,2,.000,7,1,8,1,4,0,1,1,4,-14
murraro01,22:52,3,12,.250,1,2,.500,1,2,.500,1,0,1,3,0,1,0,2,8,-9
rushka01,26:16,1,6,.167,0,4,.000,1,2,.500,0,3,3,2,0,0,1,1,3,-2
dienetr01,25:08,1,6,.167,0,5,.000,2,2,1.000,0,2,2,4,1,0,0,3,4,-6
onealje01,20:12,3,6,.500,0,0,,6,8,.750,0,3,3,0,0,1,3,3,12,-4
willish03,16:18,2,5,.400,1,3,.333,0,0,,0,3,3,0,0,0,1,4,5,0
grahast01,3:49,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,+2
dioguik01,2:34,1,1,1.000,0,0,,0,0,,2,0,2,0,1,0,0,0,2,+6
Team Totals,240,26,73,.356,6,29,.207,19,31,.613,14,27,41,13,11,3,20,20,77,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,37:11,6,16,.375,2,6,.333,1,1,1.000,0,1,1,3,2,0,2,3,15,+21
piercpa01,31:53,4,11,.364,2,7,.286,3,4,.750,0,5,5,5,0,0,2,2,13,+16
garneke01,31:19,9,19,.474,0,0,,2,2,1.000,3,8,11,4,2,1,5,2,20,+21
rondora01,28:39,3,5,.600,0,0,,1,4,.250,3,2,5,6,3,0,1,3,7,+10
perkike01,18:38,3,3,1.000,0,0,,0,0,,1,3,4,1,0,1,1,4,6,+7
powele01,23:03,5,8,.625,0,0,,4,4,1.000,2,7,9,1,1,1,2,4,14,+8
houseed01,21:55,1,4,.250,1,4,.250,0,0,,1,1,2,2,1,0,2,2,3,-1
poseyja01,21:11,2,6,.333,1,5,.200,2,2,1.000,1,6,7,1,0,0,0,1,7,-1
allento01,16:39,0,5,.000,0,2,.000,1,2,.500,0,2,2,4,0,0,2,0,1,-4
brownpj01,5:54,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,0,2,4,0
davisgl01,3:38,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-2
Team Totals,240,35,79,.443,6,24,.250,16,21,.762,12,39,51,27,9,3,18,24,92,
