Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,45:25,9,15,.600,7,10,.700,3,4,.750,1,8,9,6,0,0,4,1,28,-7
cookda02,42:18,8,21,.381,5,9,.556,0,0,,0,6,6,1,1,0,0,2,21,+13
quinnch01,39:52,2,13,.154,0,3,.000,5,8,.625,1,4,5,6,6,0,3,3,9,+6
blounma01,25:44,2,6,.333,0,0,,0,0,,2,2,4,1,2,2,0,1,4,-6
barroea01,18:15,2,9,.222,0,0,,1,2,.500,1,2,3,2,0,0,0,1,5,+1
lasmest01,28:32,3,5,.600,0,0,,1,3,.333,2,3,5,1,1,1,1,0,7,-11
anthojo01,23:27,1,2,.500,0,0,,2,2,1.000,3,1,4,1,1,3,0,6,4,+6
powelka01,21:22,5,10,.500,3,6,.500,1,2,.500,0,3,3,2,0,0,0,2,14,-17
ahearbl01,13:27,0,4,.000,0,3,.000,2,2,1.000,0,2,2,2,0,0,2,2,2,-15
johnsal01,6:38,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2,-5
Team Totals,265,32,86,.372,15,31,.484,17,25,.680,11,31,42,22,11,6,10,20,96,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,41:41,8,21,.381,3,7,.429,5,6,.833,0,4,4,5,4,1,2,0,24,+13
leeda02,39:56,7,16,.438,0,0,,1,2,.500,9,7,16,2,2,0,2,4,15,+5
chandwi01,30:49,4,9,.444,0,1,.000,2,5,.400,2,8,10,2,0,0,1,6,10,-2
jeffrja01,29:24,4,7,.571,1,2,.500,3,6,.500,3,2,5,0,0,1,1,2,12,+7
randoza01,27:16,8,19,.421,0,3,.000,0,0,,4,10,14,1,0,0,1,1,16,+4
jonesfr01,32:36,4,11,.364,2,6,.333,1,2,.500,0,5,5,4,0,0,1,2,11,+10
balkmre01,22:56,2,7,.286,0,0,,0,0,,5,1,6,0,0,1,1,1,4,+1
morrira01,20:50,2,5,.400,0,0,,4,6,.667,3,5,8,0,1,0,1,2,8,+1
collima01,19:32,1,4,.250,1,1,1.000,0,0,,1,0,1,2,2,1,4,2,3,-4
Team Totals,265,40,99,.404,7,20,.350,16,27,.593,27,42,69,16,9,4,14,20,103,
