New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,45:05,9,22,.409,0,7,.000,3,3,1.000,2,3,5,5,0,2,2,1,21,-4
richaqu01,38:40,6,13,.462,2,5,.400,0,0,,0,7,7,4,1,0,0,5,14,+12
randoza01,32:58,4,11,.364,0,0,,1,2,.500,2,5,7,6,1,0,1,3,9,-12
collima01,22:10,1,7,.143,0,0,,0,0,,1,3,4,2,0,0,2,5,2,+13
curryed01,18:18,5,5,1.000,0,0,,7,9,.778,2,2,4,0,1,0,3,4,17,-10
balkmre01,27:34,4,5,.800,0,0,,3,4,.750,2,2,4,1,2,3,1,3,11,+6
robinna01,26:58,8,19,.421,1,4,.250,5,6,.833,1,3,4,8,2,0,3,5,22,-6
leeda02,26:19,3,6,.500,0,0,,2,2,1.000,3,10,13,1,1,0,1,2,8,-4
jeffrja01,1:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-5
Team Totals,240,40,89,.449,3,16,.188,21,26,.808,13,35,48,27,8,5,14,30,104,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,44:55,9,15,.600,0,0,,6,9,.667,5,3,8,4,2,0,3,2,24,+9
davisba01,42:38,8,21,.381,2,8,.250,4,7,.571,0,2,2,9,1,2,2,3,22,+7
biedran01,41:13,4,6,.667,0,0,,3,5,.600,6,20,26,2,0,0,1,4,11,+14
jacksst02,37:43,7,18,.389,4,9,.444,7,8,.875,2,2,4,2,0,0,5,2,25,+10
harrial01,35:57,4,13,.308,1,5,.200,3,4,.750,1,3,4,0,2,0,1,5,12,+15
watsocj01,12:01,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,1,4,-14
barnema02,11:26,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,1,1,2,2,-14
azubuke01,10:25,2,5,.400,0,2,.000,2,2,1.000,1,3,4,0,1,0,1,2,6,-12
pietrmi01,3:43,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,-5
Team Totals,240,37,85,.435,7,27,.259,25,35,.714,15,33,48,21,6,4,14,21,106,
