Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,42:07,6,12,.500,1,2,.500,8,9,.889,0,2,2,9,2,1,3,3,21,+1
bogutan01,39:32,5,9,.556,0,0,,3,4,.750,4,8,12,3,1,3,4,4,13,+1
iveyro01,38:48,3,8,.375,0,2,.000,0,0,,1,5,6,3,0,2,3,2,6,-1
simmobo01,28:04,4,8,.500,1,2,.500,0,0,,1,0,1,2,1,0,2,4,9,+1
jianlyi01,19:33,0,7,.000,0,0,,2,2,1.000,1,2,3,1,1,2,0,0,2,-6
bellch01,32:15,8,17,.471,4,8,.500,1,2,.500,0,4,4,2,1,0,1,2,21,+13
villach01,31:14,7,15,.467,0,2,.000,1,1,1.000,1,9,10,2,0,0,3,2,15,+8
ruffimi01,8:28,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,2,0,+3
Team Totals,240,33,76,.434,6,16,.375,15,18,.833,9,30,39,22,7,8,16,19,87,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,43:16,4,8,.500,0,0,,5,6,.833,0,5,5,9,3,0,1,2,13,+3
dalemsa01,41:11,6,10,.600,0,0,,4,4,1.000,8,8,16,0,1,3,5,1,16,+3
iguodan01,41:09,9,16,.563,0,5,.000,3,5,.600,1,3,4,1,3,0,0,3,21,-3
greenwi01,37:48,4,15,.267,0,5,.000,2,2,1.000,2,2,4,2,1,0,5,2,10,+6
evansre01,20:05,0,4,.000,0,0,,3,4,.750,5,4,9,1,1,0,2,3,3,+6
willilo02,23:09,5,16,.313,0,3,.000,2,4,.500,1,1,2,1,2,0,3,3,12,-9
youngth01,14:16,2,3,.667,0,0,,0,0,,1,2,3,0,1,1,1,0,4,-10
smithja02,10:43,1,5,.200,0,0,,0,0,,0,2,2,1,0,1,0,2,2,-13
giricgo01,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-3
boothca01,2:23,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,32,80,.400,0,13,.000,19,25,.760,18,29,47,15,12,5,17,16,83,
