New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,35:56,4,12,.333,0,2,.000,4,6,.667,1,2,3,3,1,0,0,4,12,-18
cartevi01,32:49,5,15,.333,0,0,,3,3,1.000,3,5,8,3,1,0,4,2,13,-20
krstine01,25:45,3,12,.250,0,0,,0,0,,4,3,7,1,0,0,0,1,6,-12
harride01,24:02,3,10,.300,0,2,.000,4,6,.667,0,1,1,1,1,0,0,2,10,-18
boonejo01,18:18,0,5,.000,0,0,,0,0,,1,1,2,0,1,1,2,3,0,-18
willima03,23:58,3,6,.500,0,2,.000,2,3,.667,0,4,4,1,2,0,5,0,8,0
nachbbo01,23:50,1,6,.167,0,0,,3,5,.600,0,5,5,0,1,1,0,0,5,-13
diopde01,18:22,2,6,.333,0,0,,3,4,.750,6,2,8,3,0,1,1,4,7,+8
swiftst01,13:14,1,3,.333,0,0,,3,5,.600,1,3,4,0,1,2,0,1,5,+4
hassetr01,12:50,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,0,0,5,+5
willise01,10:57,1,2,.500,0,0,,0,0,,0,2,2,0,0,3,0,2,2,-8
Team Totals,240,24,79,.304,0,6,.000,25,36,.694,16,29,45,12,8,8,12,19,73,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,35:08,3,8,.375,3,6,.500,0,1,.000,0,4,4,2,2,1,0,1,9,+24
scolalu01,33:24,5,11,.455,0,0,,2,6,.333,0,5,5,1,1,0,3,3,12,+14
mcgratr01,28:46,6,14,.429,1,3,.333,6,7,.857,0,4,4,4,1,0,2,1,19,+14
alstora01,25:56,5,11,.455,1,2,.500,1,2,.500,0,4,4,3,0,1,2,2,12,+22
mutomdi01,17:49,1,2,.500,0,0,,0,0,,1,5,6,0,0,5,0,1,2,0
harrimi01,20:06,2,7,.286,0,0,,2,4,.500,2,5,7,1,1,0,1,3,6,+8
novakst01,18:27,4,6,.667,3,4,.750,0,0,,0,2,2,0,0,0,0,2,11,0
hayesch01,18:25,0,0,,0,0,,0,0,,2,8,10,3,0,2,1,6,0,+22
jacksbo01,16:16,2,6,.333,0,3,.000,1,2,.500,1,2,3,3,1,0,0,0,5,+2
headlu01,13:39,4,4,1.000,1,1,1.000,0,0,,0,0,0,3,2,0,1,3,9,-2
williju01,6:16,1,3,.333,0,0,,1,4,.250,1,0,1,0,0,0,1,3,3,-8
brookaa01,5:48,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,2,1,3,-6
Team Totals,240,34,74,.459,10,20,.500,13,26,.500,7,41,48,21,8,9,13,26,91,
