Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,35:02,5,7,.714,1,1,1.000,5,6,.833,2,5,7,4,0,2,3,4,16,0
mooremi01,30:21,1,3,.333,0,0,,0,0,,0,2,2,0,2,0,0,3,2,-28
garcifr01,29:36,4,9,.444,2,5,.400,0,0,,1,2,3,1,1,0,3,1,10,-15
salmojo01,29:32,4,7,.571,1,1,1.000,0,0,,0,2,2,2,2,1,3,1,9,-33
udrihbe01,18:13,1,5,.200,1,3,.333,0,0,,0,2,2,7,2,0,3,2,3,-6
martike02,29:29,8,15,.533,2,5,.400,4,5,.800,0,4,4,1,2,0,3,1,22,-20
artesro01,29:23,2,10,.200,0,3,.000,0,0,,0,2,2,4,1,1,1,4,4,-13
bibbymi01,28:53,7,12,.583,4,7,.571,1,2,.500,2,4,6,0,0,0,4,1,19,-17
doubyqu01,5:31,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,+7
hawessp01,2:51,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,-3
williju01,1:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,34,73,.466,12,27,.444,11,15,.733,6,23,29,19,10,4,20,17,91,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:47,11,12,.917,0,0,,9,10,.900,3,6,9,2,3,0,2,5,31,+29
caldejo01,40:52,7,11,.636,3,5,.600,0,0,,0,3,3,14,3,0,3,1,17,+28
parkean01,29:21,5,10,.500,1,3,.333,1,1,1.000,0,1,1,5,3,0,4,0,12,+21
bargnan01,25:52,3,13,.231,0,4,.000,1,2,.500,0,6,6,0,0,0,1,2,7,+6
moonja01,20:43,2,5,.400,0,1,.000,0,0,,2,5,7,3,1,0,2,5,4,+15
delfica01,33:12,8,11,.727,5,7,.714,5,5,1.000,3,4,7,6,4,0,1,2,26,+16
humphkr01,20:42,4,8,.500,0,0,,3,4,.750,2,3,5,1,1,1,1,2,11,+11
kaponja01,17:08,3,9,.333,2,3,.667,0,0,,0,1,1,1,1,0,0,0,8,+6
dixonju01,7:08,0,2,.000,0,1,.000,0,0,,2,1,3,2,0,0,0,0,0,-3
grahajo01,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
martida01,1:31,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,43,82,.524,11,25,.440,19,22,.864,12,30,42,34,16,1,14,18,116,
