New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,42:19,3,11,.273,1,2,.500,3,4,.750,4,9,13,14,3,0,7,4,10,+17
cartevi01,40:56,10,17,.588,1,3,.333,8,10,.800,1,2,3,6,1,0,2,5,29,+16
jefferi01,39:07,5,13,.385,2,2,1.000,9,13,.692,0,3,3,2,1,0,4,3,21,-11
boonejo01,34:54,7,11,.636,0,0,,3,7,.429,3,9,12,0,1,1,2,1,17,+16
willise01,24:28,5,8,.625,0,0,,5,8,.625,2,3,5,1,0,2,0,1,15,+6
nachbbo01,27:40,6,9,.667,4,6,.667,0,0,,0,3,3,2,2,0,0,3,16,-8
armstda01,16:24,0,3,.000,0,0,,2,4,.500,0,2,2,3,3,0,1,4,2,-2
willima03,6:56,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+3
thomabi01,4:55,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,0,0,+2
collija04,2:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
Team Totals,240,37,77,.481,9,18,.500,30,46,.652,10,31,41,28,11,3,17,22,113,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,44:13,14,22,.636,0,1,.000,6,10,.600,1,8,9,3,3,3,5,1,34,-5
johnsan02,36:05,6,14,.429,2,6,.333,0,0,,0,2,2,10,2,0,2,1,14,-13
johnsjo02,35:47,4,16,.250,0,5,.000,1,1,1.000,3,5,8,8,4,1,4,6,9,-13
willima02,27:58,5,7,.714,0,1,.000,8,12,.667,2,6,8,0,1,0,2,6,18,-11
horfoal01,22:51,3,5,.600,0,0,,1,1,1.000,2,6,8,2,0,2,2,5,7,-2
childjo01,33:28,6,9,.667,0,0,,4,6,.667,2,5,7,1,1,1,1,1,16,+7
lawac01,13:18,2,4,.500,0,1,.000,3,3,1.000,0,1,1,4,1,0,2,2,7,+7
westma02,12:24,1,2,.500,0,0,,0,0,,1,0,1,3,1,0,0,5,2,+3
willish02,11:35,0,4,.000,0,0,,0,0,,3,0,3,0,0,0,1,3,0,+2
pachuza01,2:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-5
Team Totals,240,41,84,.488,2,14,.143,23,33,.697,14,33,47,31,13,7,21,30,107,
