Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collini01,37:31,5,7,.714,0,0,,6,6,1.000,5,7,12,0,0,0,4,2,16,-13
thomaku01,28:21,3,6,.500,0,0,,0,0,,0,11,11,3,1,0,0,4,6,-4
greenje02,24:44,2,6,.333,0,0,,6,6,1.000,0,2,2,1,0,0,2,1,10,-22
watsoea01,24:44,4,9,.444,1,2,.500,1,1,1.000,1,3,4,6,2,0,5,1,10,-22
duranke01,24:40,3,12,.250,0,1,.000,0,1,.000,1,1,2,0,0,0,1,1,6,-21
szczewa02,30:18,9,15,.600,0,2,.000,8,8,1.000,1,3,4,1,0,0,1,1,26,+11
ridnolu01,23:16,3,7,.429,0,0,,3,3,1.000,0,1,1,5,0,0,2,5,9,+7
wilcoch01,19:11,2,5,.400,0,0,,1,4,.250,0,3,3,1,0,0,0,1,5,0
westde01,12:09,1,6,.167,0,1,.000,0,0,,0,1,1,1,3,0,1,1,2,-1
wilkida02,12:00,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,0,0,6,-13
petrojo01,3:06,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,35,79,.443,1,6,.167,25,29,.862,9,32,41,19,6,0,16,17,96,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,37:27,6,14,.429,2,3,.667,3,3,1.000,0,5,5,1,3,1,1,5,17,+11
nowitdi01,34:35,10,16,.625,0,1,.000,0,1,.000,0,9,9,6,3,1,1,3,20,+13
harride01,24:29,7,13,.538,0,1,.000,3,4,.750,1,1,2,8,0,0,1,3,17,+17
dampier01,21:45,1,2,.500,0,0,,1,2,.500,3,6,9,1,0,2,4,2,3,+6
jonesed02,14:20,1,4,.250,1,3,.333,0,0,,0,0,0,2,2,0,1,0,3,+14
terryja01,29:54,6,11,.545,2,7,.286,1,2,.500,0,2,2,2,0,0,2,1,15,+3
diopde01,20:08,3,7,.429,0,0,,2,2,1.000,4,4,8,0,0,3,0,2,8,+5
bassbr01,19:32,4,6,.667,0,0,,1,4,.250,4,0,4,3,1,1,0,2,9,+6
hassetr01,18:43,3,5,.600,0,0,,0,0,,0,4,4,3,0,0,0,1,6,-1
stackje01,17:12,4,10,.400,2,3,.667,0,0,,1,2,3,1,0,0,3,2,10,0
bareajo01,1:55,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,+1
Team Totals,240,46,89,.517,8,19,.421,11,18,.611,13,34,47,28,9,8,14,21,111,
