Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:41,3,9,.333,1,2,.500,10,11,.909,1,6,7,5,1,0,1,1,17,+12
millean02,39:26,10,18,.556,0,0,,6,8,.750,3,2,5,6,3,0,4,0,26,-4
dalemsa01,32:17,9,16,.563,0,0,,1,2,.500,3,3,6,0,0,2,0,5,19,+3
greenwi01,31:02,6,11,.545,1,1,1.000,2,2,1.000,0,0,0,2,1,0,0,2,15,-2
evansre01,20:04,0,3,.000,0,0,,1,2,.500,0,4,4,2,1,0,1,3,1,-15
youngth01,24:05,5,9,.556,0,0,,2,3,.667,3,2,5,1,2,0,0,0,12,+18
willilo02,22:51,7,13,.538,0,0,,4,5,.800,1,0,1,6,3,0,1,3,18,+10
boothca01,11:48,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,1,0,3,0,-3
smithja02,11:44,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,+4
carnero01,4:58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,-4
ollieke01,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,41,84,.488,3,4,.750,26,35,.743,12,20,32,23,11,3,9,18,111,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,42:38,7,9,.778,3,4,.750,0,0,,3,1,4,2,2,1,2,3,17,-11
mingya01,41:18,8,11,.727,0,0,,9,10,.900,0,8,8,1,0,2,3,5,25,-3
alstora01,41:02,7,17,.412,3,7,.429,3,4,.750,1,4,5,4,2,1,6,5,20,-5
headlu01,40:22,6,20,.300,2,11,.182,2,3,.667,1,1,2,7,1,0,2,0,16,+2
hayesch01,17:40,1,1,1.000,0,0,,0,0,,2,5,7,3,1,2,1,3,2,+9
scolalu01,22:46,3,8,.375,0,0,,4,4,1.000,3,3,6,3,0,0,0,2,10,-13
wellsbo01,17:31,3,8,.375,0,2,.000,1,2,.500,0,3,3,0,1,0,1,3,7,-3
brookaa01,11:23,2,4,.500,0,2,.000,2,2,1.000,1,0,1,2,1,0,2,4,6,-3
landrca01,5:22,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,0,0,4,+7
Team Totals,240,39,80,.488,8,26,.308,21,25,.840,13,27,40,22,8,6,17,25,107,
