Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,38:27,5,10,.500,2,4,.500,2,2,1.000,0,4,4,10,0,0,2,6,14,-2
willija02,37:17,5,15,.333,5,9,.556,6,7,.857,0,3,3,10,0,0,2,4,21,-6
cookda02,28:21,5,7,.714,2,4,.500,0,2,.000,0,1,1,0,1,0,1,4,12,-5
mariosh01,28:14,3,8,.375,0,1,.000,2,2,1.000,6,6,12,3,1,2,5,1,8,-10
blounma01,20:35,3,8,.375,0,1,.000,0,0,,0,6,6,2,1,1,0,3,6,-9
barroea01,27:11,6,15,.400,1,1,1.000,3,4,.750,1,4,5,4,1,0,1,3,16,+18
quinnch01,20:37,6,6,1.000,3,3,1.000,2,2,1.000,0,1,1,4,0,0,0,1,17,+16
anthojo01,20:00,3,3,1.000,0,0,,3,8,.375,4,6,10,0,1,2,1,1,9,+13
jonesbo02,19:18,4,6,.667,1,2,.500,0,1,.000,1,1,2,0,0,0,0,5,9,+15
Team Totals,240,40,78,.513,14,25,.560,18,28,.643,12,32,44,33,5,5,12,28,112,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,42:05,6,14,.429,4,8,.500,11,12,.917,1,3,4,4,1,1,2,3,27,+7
willima01,36:54,8,15,.533,0,2,.000,10,13,.769,0,5,5,11,1,0,2,4,26,+1
masonde01,31:52,4,9,.444,0,0,,0,3,.000,2,2,4,2,0,0,0,0,8,0
villach01,28:55,5,14,.357,0,3,.000,0,0,,3,4,7,1,1,1,2,3,10,-3
gadzuda01,16:58,2,7,.286,0,0,,0,1,.000,3,2,5,0,2,0,1,0,4,+3
ruffimi01,34:07,6,8,.750,0,0,,2,6,.333,9,7,16,2,3,2,1,5,14,-9
bellch01,24:59,5,13,.385,4,8,.500,1,2,.500,1,1,2,1,0,0,1,4,15,-13
jianlyi01,13:05,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,2,0,-9
iveyro01,11:06,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,-7
Team Totals,240,36,83,.434,8,21,.381,26,41,.634,19,26,45,22,8,4,9,22,106,
