Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilkida02,33:59,3,14,.214,0,1,.000,0,1,.000,2,3,5,3,1,0,1,5,6,-13
duranke01,33:38,11,22,.500,3,9,.333,2,3,.667,2,5,7,4,1,0,6,2,27,-16
wilcoch01,30:38,2,6,.333,0,0,,3,4,.750,1,9,10,0,1,1,3,4,7,-2
watsoea01,29:53,1,4,.250,0,2,.000,2,3,.667,1,1,2,8,2,0,3,3,4,-14
swiftro01,18:13,1,1,1.000,0,0,,0,0,,1,4,5,0,2,2,4,2,2,+2
szczewa02,31:28,12,16,.750,5,8,.625,3,3,1.000,0,2,2,0,0,0,1,2,32,+7
collini01,27:55,4,6,.667,0,0,,4,4,1.000,5,2,7,0,0,1,1,5,12,-2
ridnolu01,18:07,2,5,.400,0,1,.000,0,0,,0,3,3,3,3,0,2,3,4,+8
greenje02,10:15,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,3,2,2,-4
westde01,5:54,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,1,1,2,+4
Team Totals,240,38,79,.481,8,21,.381,14,18,.778,12,30,42,19,11,4,25,29,98,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,43:06,7,15,.467,1,3,.333,8,9,.889,2,3,5,2,2,0,3,1,23,+18
martike02,42:24,11,21,.524,1,6,.167,8,11,.727,2,5,7,5,5,0,3,3,31,+6
millebr01,37:19,5,11,.455,0,0,,6,6,1.000,4,7,11,2,1,1,0,3,16,+32
garcifr01,31:37,2,9,.222,1,2,.500,4,6,.667,1,3,4,4,1,2,3,3,9,+4
mooremi01,29:36,2,4,.500,0,0,,0,0,,1,3,4,0,1,1,4,3,4,-5
doubyqu01,27:15,4,10,.400,2,5,.400,3,4,.750,0,3,3,2,3,0,1,0,13,+9
thomake01,18:05,4,6,.667,0,0,,0,1,.000,3,2,5,0,0,0,2,4,8,-10
greenor01,6:49,0,1,.000,0,1,.000,0,0,,0,2,2,1,1,0,1,1,0,-7
watkida01,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
abdursh01,1:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
Team Totals,240,35,78,.449,5,17,.294,29,37,.784,13,28,41,16,14,4,17,19,104,
