New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,32:29,6,6,1.000,0,0,,2,2,1.000,3,8,11,2,0,0,0,0,14,-23
crawfja01,32:13,6,19,.316,2,7,.286,2,2,1.000,0,2,2,4,0,0,3,4,16,-21
jonesfr01,31:36,3,10,.300,3,6,.500,4,4,1.000,0,2,2,2,1,0,1,3,13,-14
chandwi01,22:58,6,9,.667,0,1,.000,0,0,,2,1,3,0,1,0,1,2,12,-19
morrira01,15:44,1,7,.143,0,0,,0,0,,2,1,3,0,0,0,1,3,2,-14
collima01,34:22,5,12,.417,2,4,.500,0,0,,0,2,2,8,1,0,3,2,12,-6
rosema01,29:58,8,13,.615,0,1,.000,4,6,.667,1,4,5,3,0,0,2,1,20,-9
jeffrja01,21:40,2,7,.286,0,0,,0,0,,2,0,2,0,1,1,1,0,4,+1
balkmre01,19:00,0,2,.000,0,1,.000,0,2,.000,1,2,3,1,1,0,1,3,0,0
Team Totals,240,37,85,.435,7,20,.350,12,16,.750,11,22,33,20,5,1,13,18,93,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,33:30,4,6,.667,1,3,.333,0,0,,0,2,2,9,3,0,3,0,9,+25
gomesry01,30:17,12,17,.706,0,1,.000,2,2,1.000,1,7,8,2,1,0,0,1,26,+27
jaricma01,28:44,2,7,.286,1,2,.500,6,6,1.000,1,1,2,6,1,0,1,4,11,+13
jeffeal01,28:09,4,7,.571,0,0,,0,0,,2,7,9,6,1,3,1,0,8,+27
snydeki01,23:20,4,6,.667,0,0,,7,7,1.000,0,8,8,2,3,1,0,1,15,+13
mccanra01,33:46,10,21,.476,3,9,.333,1,2,.500,0,1,1,0,0,0,1,1,24,+4
breweco01,24:40,2,6,.333,0,1,.000,4,4,1.000,1,1,2,3,1,1,2,1,8,+8
smithcr01,17:46,3,5,.600,0,0,,3,4,.750,0,4,4,1,1,0,0,2,9,-7
richach01,16:18,1,1,1.000,0,0,,1,2,.500,2,4,6,0,0,0,1,3,3,-8
madsema01,3:30,0,3,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,+3
Team Totals,240,42,79,.532,5,16,.313,25,29,.862,8,36,44,29,11,5,9,13,114,
