Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bogutan01,31:38,4,8,.500,0,0,,0,0,,3,4,7,2,2,0,2,1,8,-26
jianlyi01,31:26,6,12,.500,0,0,,0,1,.000,2,6,8,0,0,1,1,0,12,-30
reddmi01,31:05,6,13,.462,2,4,.500,4,5,.800,2,3,5,2,0,0,3,2,18,-22
bellch01,28:14,1,8,.125,0,3,.000,2,2,1.000,1,4,5,4,0,0,2,0,4,-22
simmobo01,21:57,2,7,.286,0,2,.000,1,2,.500,1,0,1,2,0,0,2,1,5,-19
iveyro01,26:10,1,9,.111,0,3,.000,4,6,.667,0,1,1,3,1,0,3,4,6,-29
gadzuda01,20:38,1,3,.333,0,0,,1,2,.500,1,2,3,0,0,1,2,2,3,-22
villach01,17:06,3,7,.429,0,0,,0,0,,2,0,2,0,0,0,3,1,6,-16
storeaw01,12:00,0,2,.000,0,0,,0,2,.000,0,0,0,0,0,0,3,2,0,-16
voskuja01,11:31,1,1,1.000,0,0,,2,2,1.000,2,2,4,1,0,1,0,2,4,-13
ruffimi01,8:15,1,2,.500,0,0,,1,4,.250,2,0,2,0,1,0,0,2,3,-10
Team Totals,240,26,72,.361,2,12,.167,15,26,.577,16,22,38,14,4,3,21,17,69,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,32:04,3,8,.375,1,4,.250,0,0,,0,3,3,4,2,1,1,2,7,+24
mcdyean01,30:57,5,8,.625,0,0,,0,0,,1,9,10,2,0,0,1,2,10,+30
hamilri01,27:13,9,10,.900,2,2,1.000,2,2,1.000,1,1,2,2,0,0,1,3,22,+24
billuch01,24:34,4,8,.500,2,4,.500,3,4,.750,1,1,2,12,1,0,0,3,13,+23
princta01,24:21,6,14,.429,1,2,.500,2,2,1.000,1,1,2,1,0,0,1,1,15,+22
stuckro01,23:26,3,6,.500,0,0,,0,0,,0,3,3,7,1,0,2,4,6,+22
afflaar01,20:47,2,4,.500,0,0,,2,2,1.000,0,1,1,2,2,1,3,2,6,+21
hayesja01,17:00,6,9,.667,1,2,.500,1,1,1.000,0,1,1,0,1,0,1,1,14,+16
maxieja01,13:54,3,4,.750,0,0,,0,0,,0,3,3,1,0,1,0,2,6,+10
brezepr01,10:50,0,0,,0,0,,1,4,.250,2,3,5,2,0,1,2,2,1,+16
johnsam01,8:15,2,4,.500,0,0,,2,2,1.000,1,3,4,0,2,0,0,0,6,+10
herrmwa01,6:39,2,2,1.000,1,1,1.000,3,4,.750,0,0,0,0,0,0,0,0,8,+7
Team Totals,240,45,77,.584,8,15,.533,16,21,.762,7,29,36,33,9,4,12,22,114,
