Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,42:54,10,17,.588,0,0,,10,13,.769,1,4,5,0,1,0,3,3,30,+14
gordobe01,34:19,5,11,.455,2,5,.400,1,1,1.000,0,4,4,5,2,0,3,5,13,+13
smithjo02,27:13,4,9,.444,0,0,,3,4,.750,2,3,5,3,0,0,3,2,11,-9
wallabe01,22:08,0,3,.000,0,0,,0,0,,2,6,8,1,1,2,1,0,0,-12
hinriki01,16:34,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,3,0,-13
duhonch01,35:35,4,7,.571,0,1,.000,4,5,.800,2,3,5,9,0,0,3,1,12,+19
nocioan01,28:04,6,12,.500,2,4,.500,1,2,.500,1,10,11,4,0,0,2,4,15,+17
noahjo01,23:04,3,4,.750,0,0,,2,2,1.000,0,2,2,0,2,1,2,5,8,+18
thomaty01,6:05,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-3
sefolth01,4:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,33,69,.478,4,12,.333,21,27,.778,8,36,44,23,6,3,19,24,91,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,40:12,5,14,.357,0,4,.000,7,11,.636,1,1,2,6,1,0,2,3,17,-8
richaja01,39:36,7,16,.438,3,9,.333,0,0,,1,4,5,3,2,1,2,5,17,-4
okafoem01,37:05,4,7,.571,0,0,,2,4,.500,4,6,10,1,2,1,5,2,10,-4
wallage01,36:09,8,15,.533,2,6,.333,4,8,.500,2,6,8,0,3,0,1,6,22,-2
dudleja01,20:34,0,6,.000,0,2,.000,0,0,,0,2,2,1,0,0,2,3,0,+7
carroma01,20:55,3,7,.429,1,3,.333,1,1,1.000,0,1,1,0,0,0,0,2,8,-18
mcinnje01,14:35,1,2,.500,0,0,,0,0,,0,3,3,3,1,0,2,1,2,-6
herrmwa01,12:40,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,0,6,-5
brezepr01,10:55,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,3,0,-5
anderde01,7:19,0,4,.000,0,2,.000,0,0,,1,0,1,0,0,1,0,0,0,0
Team Totals,240,31,76,.408,6,26,.231,14,24,.583,9,28,37,14,9,3,14,25,82,
