Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,45:24,13,23,.565,6,8,.750,8,8,1.000,0,5,5,4,3,0,4,4,40,+10
ellismo01,44:32,10,19,.526,0,0,,3,4,.750,3,4,7,5,4,0,4,3,23,+13
jacksst02,44:27,6,17,.353,3,7,.429,9,9,1.000,1,2,3,8,2,2,3,2,24,+3
harrial01,32:20,2,9,.222,1,7,.143,2,2,1.000,3,5,8,1,0,0,0,6,7,-2
biedran01,27:03,4,6,.667,0,0,,1,4,.250,3,5,8,2,1,0,1,4,9,+10
barnema02,32:10,4,9,.444,0,3,.000,3,5,.600,5,6,11,4,0,0,2,5,11,0
pietrmi01,7:08,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,5,+4
azubuke01,6:56,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,4,0,+2
Team Totals,240,41,89,.461,11,29,.379,26,32,.813,15,28,43,24,10,3,14,30,119,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,43:32,7,15,.467,0,0,,3,7,.429,3,9,12,6,0,0,5,5,17,-16
duhonch01,34:40,2,4,.500,0,1,.000,2,2,1.000,0,0,0,8,2,0,1,2,6,-17
smithjo02,30:33,4,9,.444,0,0,,5,6,.833,1,3,4,3,0,0,2,5,13,-13
sefolth01,27:55,4,11,.364,0,1,.000,1,1,1.000,3,5,8,2,1,0,4,2,9,+9
wallabe01,21:43,3,5,.600,0,1,.000,1,6,.167,2,2,4,0,1,2,2,1,7,+2
gordobe01,33:52,10,18,.556,5,9,.556,4,4,1.000,0,0,0,3,0,0,3,4,29,-8
nocioan01,30:08,10,17,.588,4,7,.571,4,4,1.000,1,5,6,2,0,1,0,4,28,-3
noahjo01,16:06,0,1,.000,0,0,,2,6,.333,2,5,7,1,0,0,1,2,2,+5
thomaty01,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+1
Team Totals,240,40,80,.500,9,19,.474,22,36,.611,12,29,41,25,4,3,18,27,111,
