Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:02,9,20,.450,0,3,.000,5,6,.833,1,1,2,6,1,0,1,1,23,-12
anthoca01,40:19,12,19,.632,0,1,.000,11,17,.647,4,3,7,1,1,1,3,4,35,-1
cambyma01,38:59,7,14,.500,0,1,.000,6,6,1.000,6,17,23,6,0,6,2,4,20,-4
martike01,35:22,6,10,.600,0,0,,0,0,,1,5,6,3,1,0,1,4,12,-16
cartean01,30:07,3,9,.333,1,5,.200,0,0,,0,2,2,4,0,0,5,4,7,-4
kleizli01,18:48,1,5,.200,1,4,.250,2,4,.500,2,2,4,2,1,0,0,2,5,+7
smithjr01,18:31,5,9,.556,2,6,.333,0,2,.000,1,3,4,0,1,0,0,1,12,+9
diawaya01,13:52,1,3,.333,0,1,.000,0,0,,2,2,4,2,0,0,0,3,2,+6
Team Totals,240,44,89,.494,4,21,.190,24,35,.686,17,35,52,24,5,7,12,23,116,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,45:14,13,24,.542,4,8,.500,10,15,.667,3,4,7,5,2,2,3,5,40,+5
feltora01,39:38,3,12,.250,0,4,.000,1,1,1.000,0,4,4,15,1,0,4,2,7,+3
okafoem01,34:38,7,12,.583,0,0,,5,7,.714,4,9,13,2,1,3,3,5,19,+3
richaja01,29:36,6,14,.429,3,7,.429,0,0,,0,5,5,2,2,1,1,5,15,+8
mcinnje01,24:54,2,4,.500,0,0,,0,0,,0,4,4,3,0,1,1,2,4,-2
mohamna01,28:51,3,6,.500,0,0,,4,4,1.000,3,2,5,0,0,0,0,2,10,+6
carroma01,27:13,6,11,.545,3,6,.500,4,4,1.000,1,2,3,1,0,0,0,4,19,-7
dudleja01,8:46,2,4,.500,0,1,.000,1,2,.500,1,1,2,2,0,0,0,2,5,+4
holliry01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,42,87,.483,10,26,.385,25,33,.758,12,31,43,30,6,7,12,27,119,
