Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,43:49,6,14,.429,0,1,.000,2,2,1.000,6,7,13,3,1,0,2,2,14,-1
davisri01,41:14,11,16,.688,5,7,.714,0,0,,1,3,4,2,0,0,2,3,27,+1
wadedw01,39:13,11,20,.550,0,2,.000,2,4,.500,1,3,4,8,0,1,4,4,24,-2
blounma01,24:38,4,9,.444,0,0,,5,6,.833,0,5,5,0,0,0,1,2,13,-8
banksma01,10:36,1,3,.333,0,1,.000,0,0,,0,1,1,4,0,0,1,1,2,+2
cookda02,28:37,1,9,.111,0,3,.000,0,0,,0,4,4,2,1,0,0,1,2,-5
johnsal01,23:22,2,2,1.000,0,0,,5,6,.833,1,5,6,0,0,2,1,3,9,+5
quinnch01,18:09,0,5,.000,0,1,.000,0,0,,2,1,3,2,1,1,1,2,0,-3
willija02,10:22,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,-4
Team Totals,240,37,81,.457,6,17,.353,14,18,.778,11,29,40,22,3,4,12,18,94,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,45:19,15,27,.556,5,10,.500,4,4,1.000,1,5,6,8,3,2,4,1,39,+5
smithjo03,37:18,5,11,.455,0,1,.000,3,4,.750,0,8,8,0,0,3,1,1,13,-3
bibbymi01,34:16,3,12,.250,0,4,.000,2,4,.500,0,3,3,5,1,0,1,3,8,-3
willima02,31:51,0,8,.000,0,1,.000,8,8,1.000,1,4,5,2,0,0,0,3,8,+1
horfoal01,28:04,3,7,.429,0,0,,3,4,.750,1,6,7,2,0,1,0,2,9,+1
childjo01,29:44,3,5,.600,0,1,.000,1,2,.500,3,2,5,3,1,1,2,3,7,+5
pachuza01,19:52,2,3,.667,0,0,,0,0,,2,2,4,0,1,0,0,3,4,+1
stoudsa01,13:31,4,7,.571,0,1,.000,1,2,.500,0,2,2,1,0,1,0,1,9,+8
westma02,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,80,.438,5,18,.278,22,28,.786,8,32,40,21,6,8,8,17,97,
