Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,38:48,11,16,.688,0,0,,11,20,.550,6,12,18,0,0,4,4,2,33,+12
turkohe01,38:15,8,13,.615,3,7,.429,3,4,.750,0,4,4,5,2,0,4,4,22,+11
nelsoja01,35:45,6,6,1.000,1,1,1.000,0,0,,0,3,3,6,2,0,2,3,13,+11
lewisra02,35:29,3,11,.273,2,8,.250,5,6,.833,2,9,11,3,1,0,2,3,13,+13
boganke01,27:52,3,10,.300,1,6,.167,0,0,,2,3,5,2,0,0,1,1,7,+3
doolike01,25:04,5,7,.714,0,0,,3,4,.750,0,1,1,2,0,0,2,4,13,+16
redicjj01,13:14,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,+5
evansma01,12:32,0,0,,0,0,,0,4,.000,0,1,1,2,0,0,0,3,0,+6
foylead01,9:12,0,2,.000,0,0,,0,0,,1,1,2,0,1,2,1,1,0,+4
cookbr01,3:49,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,37,69,.536,7,24,.292,22,38,.579,11,34,45,20,7,6,16,22,103,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,42:12,6,19,.316,0,6,.000,4,6,.667,3,4,7,5,2,0,2,4,16,-13
feltora01,38:45,7,12,.583,1,2,.500,3,4,.750,0,2,2,6,2,0,3,2,18,-13
okafoem01,36:00,7,14,.500,0,0,,2,4,.500,5,7,12,1,1,0,2,5,16,-19
richaja01,34:29,6,13,.462,3,6,.500,0,2,.000,0,2,2,4,1,0,3,3,15,-12
holliry01,7:54,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-3
mcinnje01,23:02,1,3,.333,0,0,,0,0,,0,1,1,4,2,0,1,2,2,0
carroma01,20:17,3,7,.429,1,4,.250,0,0,,1,2,3,1,0,0,0,3,7,-14
harriot01,14:02,2,2,1.000,0,0,,1,4,.250,0,4,4,0,0,1,0,3,5,+1
anderde01,12:01,3,4,.750,0,0,,0,0,,0,2,2,2,0,0,2,3,6,-8
dudleja01,7:49,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0
davidje01,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,79,.456,5,19,.263,10,20,.500,10,26,36,24,8,1,14,29,87,
