Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iveyro01,43:40,7,16,.438,2,5,.400,1,1,1.000,1,5,6,1,0,0,5,3,17,-39
bogutan01,29:58,2,8,.250,0,0,,1,2,.500,1,3,4,4,2,3,5,5,5,-20
jianlyi01,28:06,2,4,.500,0,0,,0,0,,1,5,6,0,0,0,2,3,4,-20
willima01,27:47,5,10,.500,2,2,1.000,2,2,1.000,0,2,2,2,0,0,3,1,14,-25
simmobo01,24:35,3,8,.375,0,2,.000,2,2,1.000,1,1,2,1,0,1,1,0,8,-13
villach01,21:13,5,11,.455,0,2,.000,0,0,,2,3,5,1,0,0,1,4,10,-28
storeaw01,19:55,0,3,.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,4,2,-23
bellch01,16:03,0,4,.000,0,2,.000,0,0,,0,1,1,3,0,1,0,0,0,-16
voskuja01,10:32,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-14
ruffimi01,10:23,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,3,2,-12
gadzuda01,7:48,2,2,1.000,0,0,,3,4,.750,1,1,2,1,1,0,1,1,7,-5
Team Totals,240,27,71,.380,4,14,.286,11,13,.846,7,26,33,14,3,6,19,26,69,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,34:07,7,11,.636,1,5,.200,3,3,1.000,1,5,6,5,2,2,1,1,18,+27
dalemsa01,30:44,4,9,.444,0,0,,4,4,1.000,2,4,6,0,0,1,0,2,12,+25
millean02,30:20,6,11,.545,0,1,.000,2,2,1.000,0,2,2,7,0,0,1,2,14,+23
smithja02,25:13,0,4,.000,0,0,,1,2,.500,2,3,5,1,1,0,1,5,1,+17
greenwi01,20:21,5,10,.500,0,2,.000,0,0,,0,0,0,1,2,0,1,2,10,+4
youngth01,25:52,6,8,.750,0,0,,2,3,.667,1,7,8,3,0,0,1,2,14,+34
willilo02,21:45,2,7,.286,0,1,.000,3,4,.750,1,3,4,5,1,0,1,1,7,+27
carnero01,17:52,5,9,.556,0,1,.000,2,3,.667,1,4,5,1,1,0,0,1,12,+21
evansre01,17:28,5,6,.833,0,0,,3,13,.231,4,5,9,2,1,0,0,0,13,+20
ollieke01,8:53,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,2,4,+13
giricgo01,7:25,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,2,0,0,2,1,7,+4
Team Totals,240,44,81,.543,2,11,.182,22,36,.611,12,33,45,29,9,3,8,19,112,
