Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poweljo01,41:37,3,5,.600,0,0,,2,2,1.000,4,5,9,1,1,0,3,3,8,-4
kamanch01,37:35,5,9,.556,0,0,,6,6,1.000,0,7,7,6,0,0,3,4,16,-13
maggeco01,33:22,6,13,.462,0,2,.000,16,19,.842,1,4,5,4,0,0,1,2,28,-13
moblecu01,33:07,5,13,.385,0,1,.000,3,3,1.000,1,3,4,2,0,0,1,3,13,-25
knighbr01,24:09,4,7,.571,0,0,,0,0,,0,1,1,4,2,1,1,1,8,-1
thornal01,26:50,5,8,.625,2,2,1.000,1,1,1.000,1,1,2,2,0,0,2,3,13,-10
parkesm01,23:51,2,6,.333,2,5,.400,0,0,,0,0,0,2,1,0,3,3,6,-19
thomati01,10:17,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-13
dickada01,6:46,2,2,1.000,0,0,,1,1,1.000,0,1,1,2,1,0,2,1,5,+5
fazekni01,2:26,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
Team Totals,240,34,66,.515,4,11,.364,29,32,.906,7,22,29,23,5,1,17,21,101,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,37:00,16,22,.727,0,0,,2,3,.667,3,14,17,3,2,1,3,2,34,+19
willide01,35:03,13,15,.867,2,3,.667,4,4,1.000,1,2,3,10,1,0,4,4,32,+8
collija03,24:18,3,6,.500,0,0,,1,2,.500,5,2,7,1,0,0,0,3,7,+3
milescj01,22:08,2,8,.250,0,3,.000,0,0,,1,0,1,1,0,0,0,4,4,+3
kirilan01,9:04,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,2,0,+1
millspa01,34:42,4,7,.571,0,0,,5,7,.714,5,1,6,3,3,2,1,2,13,+18
korveky01,28:58,5,12,.417,3,7,.429,5,5,1.000,1,0,1,2,2,0,1,1,18,+15
harprma01,19:50,1,5,.200,0,0,,0,0,,1,3,4,3,1,0,1,3,2,+13
hartja01,16:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,2,6,+8
pricero01,12:57,2,3,.667,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,5,+12
Team Totals,240,48,83,.578,6,15,.400,19,25,.760,17,23,40,25,10,3,10,24,121,
