New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,40:33,9,20,.450,2,6,.333,3,3,1.000,0,1,1,1,0,0,1,4,23,-1
richaqu01,37:18,4,11,.364,3,4,.750,0,2,.000,0,6,6,4,1,0,1,4,11,0
randoza01,36:58,9,13,.692,0,0,,6,9,.667,0,5,5,4,1,0,1,3,24,+3
leeda02,32:40,4,5,.800,0,0,,2,2,1.000,2,8,10,2,1,0,0,3,10,0
robinna01,32:36,0,9,.000,0,6,.000,5,6,.833,0,4,4,2,1,0,3,0,5,-5
jonesfr01,24:14,1,6,.167,0,1,.000,0,0,,0,5,5,3,2,0,2,4,2,+3
balkmre01,17:28,4,5,.800,0,0,,0,2,.000,0,1,1,1,2,0,1,1,8,0
jeffrja01,13:07,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-2
rosema01,5:07,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,1,0,0,-3
Team Totals,240,32,72,.444,5,17,.294,16,26,.615,3,31,34,17,9,0,10,19,85,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,36:29,7,21,.333,1,1,1.000,6,8,.750,3,4,7,1,2,2,1,0,21,-4
wilcoch01,34:21,8,12,.667,0,0,,4,6,.667,2,8,10,4,1,0,3,1,20,-3
watsoea01,31:05,3,7,.429,1,2,.500,2,2,1.000,1,1,2,8,0,0,1,3,9,-5
wilkida02,29:37,4,10,.400,0,2,.000,0,0,,1,6,7,2,1,0,2,1,8,+16
thomaku01,24:01,2,4,.500,0,0,,1,2,.500,1,4,5,1,0,0,0,4,5,-7
westde01,29:54,3,13,.231,1,6,.167,1,1,1.000,0,2,2,2,3,0,1,1,8,-10
collini01,23:36,4,6,.667,0,0,,1,1,1.000,4,8,12,1,0,0,2,5,9,+7
ridnolu01,16:55,3,7,.429,0,0,,0,0,,3,1,4,1,0,0,0,1,6,+6
petrojo01,14:02,0,6,.000,0,0,,0,0,,4,2,6,1,0,2,2,1,0,+5
Team Totals,240,34,86,.395,3,11,.273,15,20,.750,19,36,55,21,7,4,12,17,86,
