Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,39:58,7,10,.700,0,2,.000,3,4,.750,1,11,12,2,1,1,1,3,17,-2
princta01,38:39,8,12,.667,1,1,1.000,2,4,.500,1,4,5,3,1,1,1,1,19,-2
hamilri01,33:45,5,13,.385,0,1,.000,6,9,.667,1,2,3,3,0,0,1,3,16,-15
billuch01,29:48,5,14,.357,2,5,.400,2,2,1.000,0,1,1,9,1,1,3,4,14,-7
maxieja01,16:25,2,5,.400,0,0,,1,2,.500,0,2,2,0,0,0,1,6,5,-18
hayesja01,21:34,3,8,.375,1,3,.333,3,5,.600,1,1,2,0,0,0,1,1,10,-4
murraro01,18:12,2,6,.333,0,0,,0,0,,0,0,0,2,1,0,0,0,4,-3
johnsam01,15:05,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,3,0,+6
mohamna01,12:00,2,2,1.000,0,0,,0,4,.000,3,1,4,1,0,1,1,3,4,-3
afflaar01,8:35,2,4,.500,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,1,5,+3
sambch01,5:59,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-5
Team Totals,240,36,74,.486,4,13,.308,19,33,.576,8,24,32,21,4,4,11,28,95,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,43:13,6,17,.353,1,6,.167,6,8,.750,0,8,8,4,1,0,0,1,19,+8
udrihbe01,38:47,9,13,.692,0,1,.000,5,5,1.000,1,3,4,6,0,1,1,2,23,+13
millebr01,37:41,3,11,.273,0,0,,9,11,.818,2,7,9,4,0,0,2,5,15,+21
artesro01,36:50,5,11,.455,2,5,.400,4,6,.667,1,2,3,5,2,1,1,5,16,+12
mooremi01,28:21,5,8,.625,0,0,,0,0,,3,6,9,1,1,1,1,4,10,+5
garcifr01,21:03,4,9,.444,2,4,.500,0,1,.000,0,4,4,1,0,0,1,3,10,+7
salmojo01,18:54,2,4,.500,0,0,,2,3,.667,0,0,0,1,0,0,2,1,6,-5
hawessp01,13:40,1,1,1.000,0,0,,4,4,1.000,0,2,2,0,1,0,0,1,6,-9
williju01,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
Team Totals,240,35,74,.473,5,16,.313,30,38,.789,7,32,39,22,5,3,9,23,105,
