New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,44:56,6,18,.333,2,7,.286,2,3,.667,1,4,5,2,1,0,2,1,16,-7
jonesfr01,42:42,4,11,.364,1,5,.200,1,1,1.000,3,1,4,8,2,0,1,1,10,-4
randoza01,26:34,5,12,.417,0,1,.000,5,5,1.000,1,6,7,1,1,0,2,4,15,-13
richaqu01,20:45,2,6,.333,2,5,.400,0,0,,0,2,2,0,1,0,0,3,6,-23
curryed01,18:21,4,8,.500,0,0,,3,6,.500,3,2,5,0,0,0,2,0,11,-16
robinna01,27:52,8,14,.571,3,4,.750,1,3,.333,0,4,4,2,0,0,2,4,20,+11
leeda02,24:20,5,13,.385,0,0,,1,6,.167,9,2,11,2,1,0,4,2,11,-2
rosema01,24:10,1,4,.250,0,0,,0,0,,2,4,6,1,2,1,4,6,2,+10
jeffrja01,6:05,1,1,1.000,0,0,,1,2,.500,3,0,3,0,0,0,0,0,3,-5
balkmre01,3:04,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-3
chandwi01,1:11,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,+2
Team Totals,240,36,88,.409,8,22,.364,15,28,.536,22,28,50,16,8,1,17,22,95,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,42:09,8,17,.471,2,4,.500,9,11,.818,1,3,4,2,4,1,3,5,27,+9
richaja01,41:31,6,17,.353,3,7,.429,2,6,.333,0,3,3,6,0,1,1,1,17,+4
feltora01,35:40,3,5,.600,0,1,.000,4,6,.667,0,6,6,9,1,0,3,3,10,-1
okafoem01,35:36,6,10,.600,0,0,,5,8,.625,2,6,8,2,0,1,2,1,17,+5
mohamna01,28:45,8,11,.727,0,0,,4,4,1.000,3,11,14,1,2,4,2,5,20,-1
carroma01,22:14,2,7,.286,2,4,.500,0,0,,0,0,0,1,1,0,0,3,6,+6
mcinnje01,18:11,1,4,.250,0,1,.000,0,0,,1,0,1,4,0,0,2,1,2,+8
holliry01,9:12,1,1,1.000,0,0,,0,0,,2,1,3,2,1,1,0,1,2,+17
dudleja01,6:42,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,4,+3
Team Totals,240,37,74,.500,7,17,.412,24,35,.686,9,32,41,27,10,8,13,20,105,
