Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
telfase01,42:03,7,14,.500,2,5,.400,2,2,1.000,0,3,3,6,3,0,3,3,18,-1
jeffeal01,33:37,6,14,.429,0,0,,3,4,.750,2,3,5,2,2,2,1,4,15,-2
gomesry01,33:34,5,11,.455,0,3,.000,3,3,1.000,1,2,3,2,0,1,1,2,13,-7
mccanra01,31:12,5,10,.500,2,3,.667,0,0,,0,7,7,1,1,0,4,2,12,+2
jaricma01,30:07,1,5,.200,1,4,.250,1,2,.500,0,2,2,1,0,0,0,1,4,-2
breweco01,25:05,4,8,.500,0,0,,0,0,,0,0,0,0,2,0,1,3,8,0
greenge01,15:04,3,9,.333,0,2,.000,3,5,.600,2,1,3,2,1,0,1,1,9,0
walkean02,14:59,1,6,.167,1,4,.250,0,0,,0,2,2,0,4,0,1,3,3,+4
smithcr01,14:20,2,6,.333,0,0,,0,0,,4,6,10,2,0,0,0,3,4,+1
Team Totals,240,34,83,.410,6,21,.286,12,16,.750,9,26,35,16,13,3,12,22,86,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:15,4,15,.267,1,3,.333,10,10,1.000,2,7,9,8,0,0,6,1,19,+9
allenra02,40:25,4,18,.222,2,9,.222,2,2,1.000,1,3,4,2,1,0,5,2,12,0
rondora01,33:42,2,6,.333,0,1,.000,0,0,,0,3,3,4,3,1,3,2,4,+6
garneke01,31:04,4,5,.800,0,0,,2,2,1.000,2,14,16,2,1,1,2,1,10,+2
perkike01,27:18,8,10,.800,0,0,,5,8,.625,3,1,4,0,0,3,0,3,21,+12
davisgl01,20:05,1,1,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,3,4,-10
allento01,19:33,2,7,.286,0,1,.000,3,5,.600,1,5,6,0,1,0,3,3,7,-4
houseed01,14:20,1,4,.250,1,2,.500,0,0,,0,0,0,0,1,1,2,1,3,-5
powele01,11:17,3,3,1.000,0,0,,1,1,1.000,2,0,2,0,0,1,1,1,7,-5
Team Totals,240,29,69,.420,4,16,.250,25,30,.833,12,35,47,17,7,7,23,17,87,
