Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,43:15,4,8,.500,0,0,,1,1,1.000,3,6,9,1,0,0,0,5,9,-15
wadedw01,42:08,10,20,.500,0,2,.000,6,12,.500,0,4,4,10,5,2,3,3,26,-11
willija02,35:25,5,6,.833,3,3,1.000,2,3,.667,0,1,1,4,2,0,5,3,15,-14
onealsh01,22:24,5,8,.625,0,0,,2,6,.333,2,3,5,3,0,2,2,5,12,-10
hardaan01,13:38,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,0
davisri01,32:29,6,12,.500,1,5,.200,2,3,.667,1,2,3,0,0,0,1,4,15,-12
mournal01,22:54,5,8,.625,0,0,,3,6,.500,2,3,5,1,0,2,1,2,13,+3
cookda02,21:39,5,8,.625,1,1,1.000,0,0,,1,3,4,0,0,1,0,1,11,+10
blounma01,6:08,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+4
Team Totals,240,40,75,.533,5,12,.417,16,31,.516,9,24,33,22,7,7,12,23,101,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,39:56,10,18,.556,0,0,,4,6,.667,0,15,15,5,4,1,3,1,24,+13
kirilan01,38:18,5,8,.625,0,1,.000,0,0,,2,5,7,9,1,1,3,1,10,+16
willide01,37:53,7,11,.636,2,3,.667,8,10,.800,0,0,0,15,1,0,2,4,24,+18
brewero02,36:45,5,14,.357,0,1,.000,7,9,.778,1,0,1,3,0,0,0,4,17,+15
okurme01,36:44,10,14,.714,4,5,.800,1,3,.333,3,3,6,2,1,1,0,5,25,+4
harprma01,13:16,4,6,.667,0,0,,0,0,,0,3,3,3,0,0,1,1,8,-9
collija03,11:16,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+5
hartja01,10:07,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-9
millspa01,8:04,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,2,4,0,-4
giricgo01,7:41,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,42,78,.538,6,11,.545,20,28,.714,8,29,37,38,7,3,12,23,110,
