Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,38:06,5,18,.278,0,4,.000,4,5,.800,3,4,7,1,1,0,2,3,14,+13
nowitdi01,37:22,10,15,.667,2,3,.667,7,9,.778,2,6,8,2,2,0,2,0,29,+18
terryja01,36:54,8,16,.500,0,3,.000,4,4,1.000,0,4,4,1,0,1,0,0,20,+28
kiddja01,35:50,5,9,.556,1,2,.500,1,1,1.000,4,3,7,17,4,0,3,1,12,+13
dampier01,29:17,4,4,1.000,0,0,,1,2,.500,0,6,6,0,0,2,1,4,9,+11
stackje01,18:05,2,8,.250,2,5,.400,2,2,1.000,0,1,1,1,1,0,2,1,8,-3
bassbr01,16:12,0,4,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,-6
georgde01,13:21,0,2,.000,0,2,.000,1,2,.500,0,6,6,1,0,0,2,2,1,+2
howarju01,5:39,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,0,0,+1
allenma01,5:34,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,+3
jonesed02,1:50,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0
bareajo01,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,80,.450,5,20,.250,22,27,.815,10,33,43,24,8,4,13,12,99,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
telfase01,38:43,5,8,.625,0,0,,0,0,,0,2,2,7,2,0,4,3,10,-12
jeffeal01,37:29,10,19,.526,0,0,,2,4,.500,3,5,8,1,0,2,1,2,22,-12
gomesry01,30:08,5,9,.556,0,0,,2,3,.667,2,3,5,1,0,0,2,2,12,-20
foyera01,25:04,1,6,.167,0,0,,0,0,,1,3,4,1,1,0,2,2,2,-13
breweco01,19:57,3,4,.750,0,0,,0,0,,1,1,2,1,1,1,0,0,6,-5
jaricma01,32:13,3,7,.429,1,3,.333,0,0,,0,6,6,5,2,0,1,2,7,-7
mccanra01,28:08,8,15,.533,1,3,.333,0,0,,0,1,1,1,2,0,2,4,17,-11
smithcr01,15:14,2,6,.333,0,0,,0,0,,0,3,3,0,0,0,2,3,4,+1
ratlith01,13:04,1,3,.333,0,0,,1,2,.500,0,4,4,2,0,2,1,1,3,-1
Team Totals,240,38,77,.494,2,6,.333,5,9,.556,7,28,35,19,8,5,15,19,83,
