Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,38:27,5,10,.500,0,0,,5,6,.833,0,6,6,1,0,3,3,1,15,-11
mcgratr01,36:49,7,21,.333,1,6,.167,8,10,.800,0,4,4,3,2,0,4,2,23,-16
francst01,31:20,2,4,.500,1,2,.500,2,6,.333,0,4,4,3,0,1,2,2,7,-13
battish01,30:39,3,5,.600,3,5,.600,0,0,,1,0,1,0,0,1,1,0,9,-6
hayesch01,24:16,2,3,.667,0,0,,0,0,,1,4,5,1,0,1,1,3,4,-8
wellsbo01,22:20,5,10,.500,2,3,.667,0,0,,1,2,3,0,1,0,0,0,12,-9
scolalu01,17:54,1,3,.333,0,1,.000,0,0,,0,5,5,3,0,0,0,5,2,+1
jamesmi01,16:40,1,6,.167,0,2,.000,2,2,1.000,0,0,0,3,0,0,1,2,4,0
headlu01,11:11,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,+3
landrca01,10:24,1,6,.167,0,0,,0,0,,5,2,7,1,1,1,1,5,2,-6
Team Totals,240,28,70,.400,7,19,.368,17,24,.708,8,27,35,15,5,7,13,20,80,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:40,7,17,.412,0,0,,7,9,.778,3,7,10,3,2,4,0,2,21,+5
nestera01,30:00,4,11,.364,0,0,,1,2,.500,3,4,7,1,1,1,0,3,9,+11
parkean01,25:12,5,8,.625,1,1,1.000,0,0,,1,2,3,3,0,0,0,0,11,+6
fordtj01,23:31,1,9,.111,0,0,,1,2,.500,0,1,1,4,2,0,3,0,3,+5
moonja01,19:18,2,7,.286,0,1,.000,0,0,,3,1,4,1,0,2,0,3,4,-11
caldejo01,23:25,3,6,.500,0,0,,1,1,1.000,0,3,3,6,1,0,0,0,7,+10
humphkr01,23:20,6,9,.667,0,0,,4,5,.800,4,5,9,0,0,0,2,3,16,+10
delfica01,22:56,3,9,.333,2,5,.400,4,4,1.000,3,5,8,2,1,0,2,5,12,+30
kaponja01,21:44,5,7,.714,0,2,.000,0,0,,0,1,1,3,0,0,3,2,10,+9
grahajo01,6:50,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-8
dixonju01,1:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
bastoma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,86,.419,3,9,.333,18,23,.783,18,30,48,23,7,7,10,19,93,
