Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonro01,43:26,7,11,.636,2,5,.400,0,0,,1,3,4,6,0,0,1,2,16,-38
jamisan01,33:28,8,13,.615,2,3,.667,4,6,.667,1,1,2,0,1,0,2,0,22,-28
stevede01,25:06,3,8,.375,1,4,.250,2,2,1.000,0,1,1,2,0,0,2,2,9,-18
blatcan01,24:47,3,9,.333,0,0,,0,0,,5,3,8,1,1,2,4,2,6,-22
haywobr01,24:06,2,4,.500,0,0,,1,1,1.000,0,1,1,0,0,2,2,3,5,-19
mcguido01,31:46,2,6,.333,0,0,,3,4,.750,2,3,5,2,1,0,2,5,7,-22
youngni01,27:28,5,7,.714,0,0,,8,10,.800,0,0,0,2,3,0,2,1,18,-28
songada01,17:16,0,5,.000,0,0,,2,2,1.000,0,1,1,3,0,0,0,2,2,-18
pecheol01,12:37,0,5,.000,0,4,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-17
Team Totals,240,30,68,.441,5,16,.313,22,27,.815,9,14,23,16,6,4,15,18,87,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pricero01,34:20,4,6,.667,2,3,.667,0,0,,2,2,4,4,1,0,0,3,10,+37
milescj01,30:17,12,17,.706,4,6,.667,1,2,.500,1,3,4,5,1,0,0,2,29,+24
okurme01,29:56,5,11,.455,3,7,.429,3,4,.750,3,6,9,5,2,1,1,1,16,+34
willide01,28:08,5,11,.455,2,5,.400,0,0,,0,4,4,16,3,0,0,1,12,+24
boozeca01,27:27,9,13,.692,0,0,,1,1,1.000,1,1,2,1,0,2,3,4,19,+23
millspa01,27:18,2,5,.400,0,0,,0,0,,2,4,6,3,2,0,2,4,4,+22
harprma01,17:43,4,8,.500,0,0,,5,6,.833,3,2,5,1,2,0,2,4,13,+18
korveky01,16:30,6,6,1.000,3,3,1.000,0,0,,0,1,1,3,0,0,1,2,15,+18
hartja01,8:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+3
almonmo01,8:09,1,3,.333,1,2,.500,2,2,1.000,0,2,2,2,0,0,1,1,5,+2
fesenky01,5:58,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,0,0,1,4,-1
collija03,5:21,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+6
Team Totals,240,50,84,.595,15,26,.577,14,17,.824,14,26,40,40,11,3,11,24,129,
