Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,44:44,7,17,.412,0,1,.000,7,7,1.000,2,4,6,1,2,1,1,5,21,+7
jamisan01,41:46,8,21,.381,2,8,.250,2,3,.667,3,7,10,0,0,1,1,3,20,+7
daniean01,35:54,1,3,.333,0,1,.000,5,6,.833,0,2,2,9,0,0,1,0,7,-2
stevede01,35:11,4,10,.400,4,7,.571,4,4,1.000,1,3,4,4,4,0,2,2,16,+19
haywobr01,31:02,4,7,.571,0,0,,6,6,1.000,3,4,7,0,0,1,5,3,14,+11
masonro01,20:47,1,5,.200,1,3,.333,0,0,,0,1,1,1,0,0,2,5,3,-4
blatcan01,17:38,0,2,.000,0,0,,3,4,.750,0,5,5,0,0,2,1,3,3,-10
songada01,5:56,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-2
youngni01,4:14,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-1
pecheol01,2:48,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,0
Team Totals,240,27,70,.386,7,21,.333,27,30,.900,9,28,37,16,6,5,15,23,88,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,42:45,7,15,.467,1,4,.250,3,4,.750,1,4,5,2,0,1,3,3,18,-11
allenra02,38:04,5,14,.357,2,7,.286,4,4,1.000,2,4,6,3,1,1,3,3,16,-10
garneke01,36:41,8,17,.471,0,1,.000,7,8,.875,4,5,9,6,0,1,3,3,23,-8
perkike01,29:09,4,6,.667,0,0,,1,2,.500,1,2,3,1,2,2,4,4,9,-3
rondora01,21:04,2,6,.333,0,0,,0,0,,0,2,2,2,0,1,0,2,4,+6
houseed01,26:53,2,9,.222,1,6,.167,0,0,,1,5,6,3,0,0,0,2,5,-4
poseyja01,19:08,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,3,3,-6
allento01,15:29,2,5,.400,0,1,.000,0,0,,2,2,4,0,1,0,0,0,4,+6
davisgl01,10:47,0,0,,0,0,,1,4,.250,0,0,0,0,0,1,1,2,1,+5
Team Totals,240,31,74,.419,5,20,.250,16,22,.727,11,26,37,17,4,7,14,22,83,
