New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,37:34,9,15,.600,1,5,.200,2,2,1.000,2,4,6,2,0,2,2,4,21,-19
jefferi01,37:29,4,13,.308,0,3,.000,6,8,.750,1,4,5,5,1,0,1,4,14,-15
harride01,31:58,7,16,.438,1,5,.200,4,4,1.000,0,6,6,5,1,0,2,3,19,-17
diopde01,28:13,0,1,.000,0,0,,0,2,.000,3,3,6,2,0,1,1,4,0,-19
krstine01,25:44,5,10,.500,0,2,.000,0,0,,1,2,3,1,0,1,3,3,10,-7
nachbbo01,23:55,4,10,.400,1,4,.250,0,2,.000,0,2,2,1,1,0,0,1,9,-19
willima03,18:26,1,6,.167,0,2,.000,0,0,,0,0,0,1,0,0,0,1,2,-16
hassetr01,14:48,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,0,0,2,3,-15
swiftst01,13:12,3,4,.750,0,0,,1,2,.500,2,4,6,0,0,2,2,4,7,-10
agerma01,5:09,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-3
armstda01,3:32,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,0
Team Totals,240,34,81,.420,3,23,.130,14,22,.636,10,29,39,18,3,6,11,27,85,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,38:18,7,12,.583,0,1,.000,7,9,.778,2,7,9,3,3,1,3,2,21,+25
parkean01,31:22,4,8,.500,0,2,.000,2,2,1.000,2,3,5,1,0,1,1,0,10,+15
fordtj01,23:53,6,14,.429,0,1,.000,2,3,.667,0,3,3,8,0,0,0,0,14,+18
nestera01,23:24,5,9,.556,0,0,,0,0,,3,1,4,2,0,0,3,2,10,+7
moonja01,21:01,1,2,.500,1,1,1.000,2,2,1.000,1,4,5,0,0,1,0,2,5,+8
bargnan01,24:12,3,8,.375,0,3,.000,8,9,.889,3,3,6,0,0,1,1,3,14,+18
caldejo01,24:07,4,7,.571,0,0,,3,4,.750,0,0,0,10,0,0,0,1,11,+10
delfica01,21:50,7,10,.700,6,8,.750,4,4,1.000,2,3,5,1,1,1,1,5,24,+17
kaponja01,16:38,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,+13
grahajo01,5:09,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,0,0,0,3,+3
humphkr01,5:09,0,4,.000,0,0,,1,2,.500,1,3,4,0,0,1,0,0,1,+3
brezepr01,4:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,38,78,.487,7,16,.438,30,37,.811,15,32,47,25,4,6,9,19,113,
