Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barbole01,40:37,9,20,.450,2,8,.250,2,2,1.000,0,2,2,0,3,0,2,2,22,-8
mariosh01,39:24,1,5,.200,0,2,.000,0,2,.000,1,12,13,1,2,0,1,4,2,-8
nashst01,39:19,5,14,.357,2,5,.400,2,2,1.000,0,3,3,12,1,0,4,1,14,+9
hillgr01,36:19,7,13,.538,0,1,.000,5,5,1.000,2,1,3,0,2,0,1,5,19,+7
stoudam01,31:11,9,14,.643,0,0,,8,12,.667,3,10,13,0,1,4,2,3,26,+3
diawbo01,24:44,4,11,.364,0,0,,0,0,,1,2,3,2,0,0,2,3,8,0
piatker01,15:08,0,4,.000,0,4,.000,2,2,1.000,0,2,2,2,0,0,0,1,2,+5
skinnbr01,13:18,1,2,.500,1,1,1.000,4,4,1.000,0,3,3,0,0,3,2,5,7,+2
Team Totals,240,36,83,.434,5,21,.238,23,29,.793,7,35,42,17,9,7,14,24,100,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,42:15,5,15,.333,1,6,.167,4,4,1.000,1,5,6,1,2,0,1,3,15,-2
artesro01,41:29,12,23,.522,3,5,.600,6,9,.667,3,9,12,2,2,0,6,1,33,-2
millebr01,26:38,3,6,.500,0,0,,0,0,,0,3,3,4,0,0,0,6,6,-9
mooremi01,23:49,2,3,.667,0,0,,1,2,.500,2,4,6,1,0,0,2,6,5,-6
udrihbe01,22:59,2,10,.200,0,1,.000,4,4,1.000,0,1,1,4,1,0,0,1,8,-14
salmojo01,32:35,3,7,.429,0,3,.000,3,4,.750,1,7,8,2,1,0,3,2,9,+6
garcifr01,28:51,4,7,.571,2,3,.667,4,7,.571,0,3,3,2,1,0,3,3,14,+7
thomake01,8:34,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,1,0,4,+12
hawessp01,7:05,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-2
doubyqu01,5:45,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
Team Totals,240,35,79,.443,6,18,.333,22,30,.733,7,36,43,17,7,1,17,24,98,
