Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,41:44,10,18,.556,1,3,.333,5,6,.833,0,3,3,13,1,0,3,4,26,+11
okurme01,40:04,6,14,.429,1,2,.500,6,6,1.000,2,8,10,4,1,0,0,4,19,0
boozeca01,38:22,8,15,.533,0,0,,4,5,.800,0,11,11,3,2,0,5,4,20,+20
kirilan01,34:02,4,6,.667,2,2,1.000,2,2,1.000,1,1,2,6,1,2,0,4,12,+20
brewero02,33:29,6,12,.500,0,2,.000,9,10,.900,0,0,0,1,1,1,0,2,21,+24
millspa01,17:34,3,4,.750,0,0,,1,1,1.000,1,2,3,1,0,2,1,1,7,-12
korveky01,14:31,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,2,3,-20
harprma01,13:58,3,7,.429,0,0,,0,0,,1,2,3,1,2,1,2,2,6,-16
pricero01,6:16,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-7
Team Totals,240,41,79,.519,5,11,.455,27,30,.900,5,28,33,30,8,6,12,25,114,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,39:30,10,21,.476,1,2,.500,5,7,.714,2,2,4,1,1,0,1,0,26,-16
villach01,37:52,11,19,.579,2,5,.400,2,5,.400,4,5,9,1,1,2,4,2,26,-3
bogutan01,36:28,4,9,.444,0,0,,3,3,1.000,4,11,15,3,1,5,2,4,11,-11
iveyro01,24:14,4,7,.571,1,2,.500,0,2,.000,0,2,2,4,1,0,3,6,9,-11
simmobo01,13:17,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,2,5,0,-16
bellch01,35:56,8,16,.500,5,7,.714,3,6,.500,0,0,0,5,1,0,4,6,24,+9
ruffimi01,21:57,0,3,.000,0,0,,0,0,,2,5,7,1,1,1,0,5,0,+13
gadzuda01,21:23,3,4,.750,0,0,,4,4,1.000,2,1,3,0,0,1,0,1,10,+8
sessira01,9:23,1,4,.250,0,0,,2,2,1.000,0,0,0,3,0,0,0,1,4,+7
Team Totals,240,41,86,.477,9,17,.529,19,29,.655,14,28,42,20,6,9,16,30,110,
