Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,39:04,7,18,.389,0,1,.000,2,3,.667,2,2,4,0,0,0,0,4,16,-19
nowitdi01,34:40,4,16,.250,0,4,.000,13,14,.929,2,6,8,4,0,0,3,4,21,-25
jonesed02,20:34,0,3,.000,0,2,.000,0,0,,0,4,4,1,0,0,0,2,0,-23
bareajo01,17:06,1,7,.143,0,2,.000,0,0,,0,2,2,0,2,0,1,1,2,-4
dampier01,11:18,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,1,4,-3
terryja01,35:12,5,13,.385,1,5,.200,0,0,,2,2,4,5,1,1,2,6,11,-13
georgde01,29:17,3,10,.300,1,4,.250,2,2,1.000,2,2,4,1,2,0,0,2,9,0
bassbr01,22:27,6,8,.750,0,0,,1,2,.500,1,5,6,2,0,0,1,2,13,-1
diopde01,16:21,2,2,1.000,0,0,,0,2,.000,2,2,4,2,0,0,1,1,4,-6
hassetr01,8:07,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0
howarju01,5:54,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-1
Team Totals,240,31,85,.365,2,18,.111,18,23,.783,15,26,41,16,5,1,9,26,82,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,39:05,6,11,.545,0,0,,7,11,.636,1,6,7,4,1,0,3,1,19,+23
cartevi01,38:46,12,20,.600,1,2,.500,4,4,1.000,1,8,9,3,2,2,1,2,29,+25
kiddja01,37:15,3,13,.231,2,5,.400,5,5,1.000,1,5,6,14,0,0,3,1,13,+28
boonejo01,21:42,3,6,.500,0,0,,0,1,.000,1,2,3,0,0,1,0,2,6,+16
krstine01,17:22,2,5,.400,0,0,,4,4,1.000,1,7,8,0,0,0,0,2,8,+11
willise01,25:30,6,8,.750,0,0,,3,4,.750,3,4,7,0,0,2,2,3,15,+7
nachbbo01,22:40,1,5,.200,0,2,.000,5,6,.833,1,1,2,1,0,0,0,3,7,-6
armstda01,12:39,0,3,.000,0,3,.000,0,0,,1,1,2,1,2,0,1,1,0,-11
allenma01,12:32,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,0,2,+7
wrighan01,9:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-9
swiftst01,1:46,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,+2
willima03,1:33,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,35,73,.479,3,12,.250,28,35,.800,10,37,47,25,6,6,11,18,101,
