Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansma01,36:06,11,16,.688,4,6,.667,1,1,1.000,1,2,3,1,0,0,1,1,27,+32
lewisra02,30:59,5,12,.417,1,5,.200,1,2,.500,0,5,5,2,5,1,1,1,12,+14
howardw01,29:17,6,12,.500,0,0,,3,6,.500,2,11,13,1,0,1,2,2,15,+16
turkohe01,28:59,7,9,.778,1,2,.500,2,2,1.000,1,3,4,8,0,0,3,2,17,+4
nelsoja01,21:31,6,7,.857,2,2,1.000,0,0,,0,2,2,5,1,0,2,1,14,+22
doolike01,26:29,3,8,.375,0,2,.000,5,6,.833,0,3,3,9,0,1,0,1,11,-6
foylead01,18:43,2,2,1.000,0,0,,0,0,,0,1,1,0,2,1,1,3,4,0
redicjj01,12:00,4,6,.667,2,3,.667,1,2,.500,0,1,1,1,0,0,1,3,11,+7
boganke01,10:44,1,3,.333,1,3,.333,0,0,,0,1,1,0,1,0,0,1,3,+2
garripa01,10:37,0,2,.000,0,0,,3,3,1.000,1,3,4,1,1,0,1,0,3,+4
arroyca01,10:26,2,4,.500,0,0,,0,0,,0,1,1,1,1,0,0,2,4,-8
augusja01,4:09,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-7
Team Totals,240,47,82,.573,11,23,.478,16,22,.727,6,33,39,29,11,4,12,19,121,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,35:33,7,14,.500,0,0,,2,2,1.000,1,2,3,1,1,0,2,2,16,-9
smithjo03,31:20,3,9,.333,0,0,,4,7,.571,1,7,8,2,1,1,2,4,10,-22
horfoal01,25:52,3,11,.273,0,0,,2,2,1.000,4,7,11,6,0,0,0,1,8,-21
johnsjo02,24:00,5,12,.417,0,5,.000,0,0,,0,0,0,3,1,0,3,1,10,-21
bibbymi01,17:16,4,9,.444,1,4,.250,0,0,,0,2,2,4,1,0,2,0,9,-22
childjo01,34:20,5,8,.625,1,1,1.000,4,5,.800,5,1,6,2,1,0,2,1,15,-1
stoudsa01,27:45,5,13,.385,4,8,.500,2,3,.667,0,2,2,1,1,0,2,2,16,+5
pachuza01,19:24,3,5,.600,0,0,,2,2,1.000,0,4,4,5,0,1,2,4,8,+6
lawac01,16:18,5,5,1.000,0,0,,1,1,1.000,0,2,2,4,0,0,0,1,11,+8
richaje01,2:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
jonesso01,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
westma02,2:44,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1
Team Totals,240,41,88,.466,6,18,.333,17,22,.773,12,27,39,28,6,2,16,17,105,
