Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,45:09,12,22,.545,0,0,,7,10,.700,6,6,12,1,0,1,3,4,31,-6
moonja01,35:29,2,5,.400,1,3,.333,0,0,,0,12,12,1,0,1,1,1,5,+1
parkean01,33:27,3,10,.300,1,3,.333,4,4,1.000,0,3,3,1,0,0,0,2,11,-5
bargnan01,32:56,7,14,.500,5,9,.556,1,2,.500,2,3,5,1,0,0,1,1,20,-1
fordtj01,22:28,4,12,.333,0,0,,5,5,1.000,2,0,2,5,1,0,1,3,13,-3
caldejo01,25:32,6,10,.600,0,2,.000,2,2,1.000,0,1,1,6,1,0,2,2,14,-3
kaponja01,18:07,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,5,-12
humphkr01,13:48,0,3,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,1,0,-5
delfica01,13:04,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,1,1,0,+4
Team Totals,240,36,80,.450,8,19,.421,19,23,.826,11,29,40,19,4,2,9,16,99,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,36:48,4,9,.444,0,2,.000,7,8,.875,2,7,9,1,0,1,2,1,15,+8
nowitdi01,36:32,12,19,.632,4,6,.667,4,4,1.000,1,6,7,1,0,1,2,1,32,-2
harride01,32:07,6,14,.429,2,4,.500,5,6,.833,1,2,3,2,0,0,0,3,19,+6
diopde01,26:31,3,4,.750,0,0,,0,0,,2,3,5,0,1,2,1,4,6,+7
agerma01,2:50,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-11
terryja01,25:47,5,11,.455,2,6,.333,7,8,.875,0,3,3,5,0,0,1,1,19,+4
stackje01,21:53,0,6,.000,0,1,.000,0,2,.000,1,2,3,2,1,0,0,0,0,-4
hassetr01,21:25,3,3,1.000,0,0,,0,0,,1,1,2,3,1,0,0,2,6,+22
dampier01,16:27,1,2,.500,0,0,,0,0,,1,5,6,2,0,1,1,4,2,+5
bassbr01,9:41,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-8
howarju01,6:12,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,2,+9
bareajo01,3:48,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-6
Team Totals,240,37,75,.493,8,21,.381,23,28,.821,9,32,41,17,4,5,8,20,105,
