Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,43:00,8,15,.533,2,5,.400,0,0,,2,6,8,4,2,0,0,2,18,+18
boganke01,41:07,3,11,.273,2,10,.200,0,0,,1,4,5,3,0,0,1,2,8,+17
turkohe01,39:22,8,16,.500,2,5,.400,7,8,.875,1,6,7,8,2,0,3,5,25,+26
howardw01,37:23,7,11,.636,0,0,,3,5,.600,4,11,15,2,0,3,3,4,17,+22
nelsoja01,35:41,4,14,.286,3,6,.500,6,6,1.000,0,7,7,2,2,0,3,2,17,+17
doolike01,19:12,2,6,.333,1,2,.500,2,2,1.000,0,0,0,2,0,0,0,2,7,-10
foylead01,10:37,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,0,1,0,-10
garripa01,7:31,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-14
arizatr01,6:07,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,-6
Team Totals,240,33,77,.429,10,30,.333,18,21,.857,9,37,46,21,6,4,13,19,94,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,39:33,9,19,.474,1,4,.250,4,5,.800,2,7,9,1,0,0,2,2,23,-14
arenagi01,39:18,5,15,.333,0,4,.000,0,0,,0,3,3,6,2,0,6,3,10,-11
jamisan01,36:10,6,21,.286,3,8,.375,5,7,.714,2,3,5,0,1,0,0,4,20,-20
haywobr01,31:37,5,9,.556,0,0,,0,2,.000,8,8,16,0,1,5,1,5,10,-19
stevede01,23:42,2,6,.333,0,1,.000,1,2,.500,3,3,6,2,0,0,3,0,5,-15
songada01,22:59,1,5,.200,0,0,,4,4,1.000,1,3,4,1,0,0,2,1,6,+9
masonro01,21:52,2,7,.286,2,5,.400,0,0,,0,2,2,2,2,0,0,1,6,+10
daniean01,10:01,0,3,.000,0,1,.000,0,0,,2,3,5,2,1,0,0,1,0,-9
blatcan01,8:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,+1
mcguido01,5:10,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,1,1,0,+7
youngni01,1:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,31,89,.348,6,23,.261,14,20,.700,18,32,50,15,7,6,15,20,82,
