Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,39:46,4,13,.308,2,3,.667,9,10,.900,3,5,8,3,1,1,2,3,19,-27
dudleja01,37:55,8,14,.571,0,2,.000,0,1,.000,5,5,10,1,3,0,1,3,16,-15
richaja01,37:12,3,17,.176,3,9,.333,3,4,.750,1,4,5,1,1,0,1,2,12,-12
feltora01,20:44,0,8,.000,0,1,.000,0,0,,0,2,2,3,0,1,0,1,0,-9
okafoem01,20:38,5,9,.556,0,0,,0,0,,2,1,3,0,0,3,3,4,10,-8
mcinnje01,30:57,2,5,.400,0,1,.000,4,4,1.000,0,1,1,5,0,0,2,2,8,-8
carroma01,24:26,5,8,.625,2,3,.667,0,0,,0,1,1,0,0,0,0,0,12,-8
anderde01,15:20,0,5,.000,0,3,.000,2,2,1.000,0,1,1,2,2,0,0,1,2,0
harriot01,6:30,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,1,2,0,-7
brezepr01,3:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
herrmwa01,2:52,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,27,81,.333,7,23,.304,18,21,.857,13,22,35,16,7,5,10,18,79,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moonja01,40:44,3,10,.300,0,1,.000,0,0,,3,9,12,1,0,2,1,2,6,+20
caldejo01,34:28,6,11,.545,0,0,,0,0,,1,6,7,9,3,0,2,2,12,+13
grahajo01,26:49,5,6,.833,0,0,,3,4,.750,1,3,4,1,0,0,2,4,13,+3
parkean01,24:05,4,10,.400,1,3,.333,2,2,1.000,1,5,6,2,0,0,1,2,11,+12
nestera01,21:00,4,8,.500,0,0,,0,0,,1,3,4,2,0,0,2,2,8,+8
delfica01,33:59,6,14,.429,4,6,.667,1,2,.500,2,2,4,2,1,1,1,1,17,+16
kaponja01,24:28,4,6,.667,2,2,1.000,0,0,,2,1,3,2,0,0,2,0,10,+5
humphkr01,20:55,5,7,.714,0,0,,7,8,.875,3,3,6,2,1,1,1,3,17,+12
martida01,13:32,1,3,.333,1,1,1.000,1,2,.500,0,0,0,2,1,0,0,3,4,+6
Team Totals,240,38,75,.507,8,13,.615,14,18,.778,14,32,46,23,6,4,12,19,98,
