Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,37:58,7,16,.438,3,8,.375,5,8,.625,0,5,5,9,5,1,2,3,22,+9
ellismo01,35:36,6,13,.462,0,0,,5,7,.714,1,0,1,4,0,0,2,1,17,+4
jacksst02,32:36,7,15,.467,3,6,.500,4,4,1.000,0,3,3,2,0,1,1,0,21,0
biedran01,25:48,0,5,.000,0,0,,0,0,,2,6,8,0,1,0,3,5,0,-15
harrial01,23:16,4,8,.500,2,4,.500,2,2,1.000,0,2,2,0,0,0,1,2,12,+12
pietrmi01,23:42,4,7,.571,2,3,.667,0,0,,2,2,4,1,1,3,0,5,10,+11
barnema02,21:53,5,7,.714,0,1,.000,1,1,1.000,1,2,3,1,2,0,1,3,11,+7
croshau01,16:33,3,6,.500,0,0,,3,3,1.000,0,3,3,2,0,1,0,2,9,+17
watsocj01,11:28,0,1,.000,0,1,.000,2,3,.667,0,0,0,2,0,0,0,0,2,+4
azubuke01,10:06,0,2,.000,0,1,.000,1,2,.500,0,4,4,0,0,1,1,2,1,-9
obryapa01,1:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
Team Totals,240,36,81,.444,10,24,.417,23,30,.767,6,28,34,21,9,7,11,23,105,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,39:23,3,10,.300,0,0,,0,0,,3,2,5,3,2,2,3,2,6,-2
jeffeal01,35:15,7,14,.500,0,0,,4,4,1.000,4,10,14,0,1,1,1,2,18,-19
gomesry01,33:49,6,13,.462,0,3,.000,3,5,.600,1,4,5,0,0,1,2,3,15,-10
telfase01,30:42,4,9,.444,0,0,,2,4,.500,0,2,2,8,0,0,3,4,10,-13
mccanra01,30:12,4,12,.333,1,2,.500,2,2,1.000,2,3,5,3,1,0,4,5,11,0
walkean02,25:40,10,15,.667,4,7,.571,2,2,1.000,5,5,10,0,1,0,2,1,26,+3
buckngr01,15:25,1,3,.333,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,3,4,-4
smithcr01,12:45,1,4,.250,0,0,,3,7,.429,0,4,4,0,1,1,1,4,5,+12
greenge01,8:25,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,3,+10
breweco01,8:24,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,2,3,0,-12
Team Totals,240,37,83,.446,6,14,.429,18,26,.692,16,33,49,17,6,6,19,28,98,
