Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,46:53,6,17,.353,3,5,.600,0,1,.000,1,5,6,11,4,0,1,5,15,+1
nowitdi01,44:31,10,26,.385,3,7,.429,7,8,.875,2,11,13,5,2,2,2,4,30,-5
terryja01,44:27,5,13,.385,4,8,.500,4,4,1.000,0,1,1,1,0,0,1,3,18,+4
dampier01,30:43,7,7,1.000,0,0,,2,5,.400,6,11,17,2,1,0,2,6,16,+3
howarjo01,28:23,4,15,.267,1,3,.333,2,3,.667,2,5,7,2,0,0,4,3,11,-11
stackje01,31:25,2,12,.167,0,3,.000,0,0,,0,0,0,1,0,0,0,4,4,+6
bassbr01,19:24,4,7,.571,0,0,,1,2,.500,4,1,5,1,0,0,0,1,9,-7
georgde01,10:45,0,5,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-12
allenma01,8:29,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,2,1,+1
Team Totals,265,38,103,.369,11,27,.407,17,25,.680,17,36,53,23,7,2,10,29,104,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,51:24,15,27,.556,2,3,.667,20,27,.741,1,10,11,4,1,2,5,2,52,+4
odomla01,48:02,2,8,.250,0,1,.000,2,6,.333,4,6,10,1,0,2,1,5,6,+3
gasolpa01,44:07,5,14,.357,0,0,,7,8,.875,5,9,14,5,3,2,1,3,17,+10
fishede01,25:03,3,11,.273,1,4,.250,4,4,1.000,0,5,5,4,1,0,0,0,11,-8
waltolu01,24:37,4,8,.500,0,2,.000,3,4,.750,1,5,6,2,2,1,0,6,11,-1
vujacsa01,32:04,3,12,.250,1,10,.100,1,1,1.000,1,4,5,2,1,0,2,3,8,+4
farmajo01,27:57,1,6,.167,1,3,.333,0,0,,2,4,6,2,1,0,1,2,3,+12
turiaro01,11:46,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,1,2,0,-4
Team Totals,265,33,87,.379,5,23,.217,37,50,.740,14,44,58,20,9,9,11,23,108,
