New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butlera01,41:39,6,11,.545,4,7,.571,2,3,.667,2,3,5,3,0,2,0,3,18,-6
westda01,41:38,12,23,.522,0,2,.000,1,1,1.000,3,13,16,5,0,1,5,3,25,-7
pargoja01,37:45,4,17,.235,1,3,.333,1,1,1.000,0,2,2,2,0,0,2,4,10,+1
paulch01,37:12,12,20,.600,1,6,.167,5,6,.833,0,4,4,12,1,0,5,4,30,-5
chandty01,30:24,2,4,.500,0,0,,1,2,.500,6,3,9,0,1,0,3,5,5,-14
jacksbo01,21:03,3,5,.600,1,1,1.000,0,0,,0,2,2,1,1,0,1,3,7,-8
armsthi01,14:09,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,3,0,0
wrighju01,10:24,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,+4
elyme01,5:46,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,2,+5
Team Totals,240,40,85,.471,7,19,.368,12,15,.800,11,30,41,25,4,3,17,28,99,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:48,8,16,.500,0,2,.000,6,6,1.000,0,3,3,11,2,0,3,2,22,+9
anthoca01,40:25,10,28,.357,1,1,1.000,11,13,.846,4,6,10,1,1,0,5,4,32,+7
cambyma01,37:44,6,13,.462,0,0,,2,2,1.000,4,11,15,4,2,4,0,2,14,+1
martike01,35:27,4,5,.800,0,0,,3,5,.600,1,7,8,0,2,1,2,1,11,+4
cartean01,28:25,6,9,.667,1,2,.500,0,0,,0,1,1,5,1,2,1,3,13,+4
najered01,22:33,4,5,.800,2,2,1.000,0,1,.000,0,1,1,0,1,0,0,2,10,+5
kleizli01,16:19,1,4,.250,1,4,.250,0,0,,0,3,3,2,0,1,0,3,3,-5
smithjr01,8:08,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,2,0,-2
diawaya01,6:11,0,3,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,+7
Team Totals,240,39,84,.464,5,13,.385,22,27,.815,10,33,43,25,9,8,13,19,105,
