Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,27:34,4,8,.500,0,0,,0,0,,0,2,2,6,0,0,2,3,8,-17
wilkida02,24:47,4,8,.500,0,3,.000,1,1,1.000,0,4,4,4,0,1,0,0,9,-10
duranke01,24:18,5,10,.500,1,2,.500,5,5,1.000,0,1,1,2,0,0,3,0,16,-16
wilcoch01,22:48,4,9,.444,0,0,,1,2,.500,1,2,3,1,0,0,2,3,9,-13
thomaku01,20:01,3,5,.600,0,0,,0,0,,1,3,4,2,1,2,1,1,6,-6
greenje02,27:59,2,5,.400,0,1,.000,1,4,.250,1,5,6,4,2,0,3,1,5,-21
szczewa02,24:55,4,8,.500,0,1,.000,4,4,1.000,1,3,4,4,0,0,1,1,12,-14
collini01,19:22,3,7,.429,0,0,,0,0,,2,3,5,1,1,1,0,1,6,-21
gelabmi01,19:13,5,9,.556,2,3,.667,0,0,,0,1,1,2,0,0,3,2,12,-7
ridnolu01,11:49,3,4,.750,0,1,.000,3,4,.750,0,1,1,1,0,2,1,2,9,-10
petrojo01,8:37,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,4,0
senesa01,8:37,0,2,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,0
Team Totals,240,38,77,.494,3,11,.273,17,24,.708,7,27,34,27,4,6,17,16,96,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,35:15,12,19,.632,3,6,.500,0,0,,1,4,5,6,0,0,0,1,27,+20
hinriki01,29:58,5,9,.556,3,4,.750,2,2,1.000,0,6,6,8,2,0,0,4,15,+22
denglu01,28:19,10,19,.526,0,1,.000,0,0,,2,2,4,5,1,0,0,0,20,+18
smithjo02,27:16,8,10,.800,0,0,,3,4,.750,1,2,3,2,0,0,5,3,19,+18
wallabe01,24:18,2,5,.400,0,0,,0,0,,2,5,7,1,0,1,1,0,4,+17
thomaty01,20:29,1,6,.167,0,0,,6,6,1.000,3,6,9,4,2,1,1,1,8,+15
duhonch01,16:23,2,4,.500,2,3,.667,0,0,,0,2,2,1,0,0,0,2,6,+10
sefolth01,14:24,2,4,.500,0,0,,1,2,.500,0,1,1,1,2,0,0,1,5,+2
noahjo01,12:03,1,4,.250,0,0,,1,2,.500,1,2,3,2,2,0,0,3,3,+6
griffad01,12:00,3,5,.600,0,0,,0,0,,1,1,2,3,1,0,1,0,6,+3
nocioan01,11:15,4,7,.571,0,2,.000,0,0,,0,2,2,1,0,0,2,1,8,+5
grayaa01,8:20,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,1,1,2,-1
Team Totals,240,51,95,.537,8,16,.500,13,16,.813,11,33,44,35,10,3,11,17,123,
