Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,43:24,6,14,.429,1,4,.250,1,1,1.000,1,6,7,6,1,0,2,1,14,-10
aldrila01,32:34,8,14,.571,0,0,,1,2,.500,1,7,8,2,0,0,0,2,17,-2
blakest01,30:26,5,10,.500,4,9,.444,1,2,.500,0,2,2,5,1,0,1,1,15,0
webstma02,23:15,0,4,.000,0,2,.000,3,4,.750,1,1,2,2,0,2,1,1,3,-2
przybjo01,20:08,2,4,.500,0,0,,2,2,1.000,1,4,5,0,0,2,1,3,6,-4
outlatr01,26:16,5,11,.455,0,0,,4,6,.667,2,2,4,4,1,1,1,1,14,-16
jonesja02,24:45,4,11,.364,3,8,.375,0,0,,0,0,0,0,0,2,0,4,11,-13
jackja01,17:34,0,4,.000,0,2,.000,1,2,.500,2,1,3,2,0,0,0,3,1,-15
fryech01,17:02,0,3,.000,0,0,,0,0,,4,2,6,0,1,0,2,4,0,-8
rodrise01,4:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,30,76,.395,8,26,.308,13,19,.684,12,25,37,21,4,7,8,21,81,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,43:40,3,4,.750,0,0,,3,7,.429,7,7,14,1,0,1,2,2,9,+8
westda01,37:10,7,15,.467,0,0,,8,9,.889,1,4,5,3,1,0,1,5,22,+13
paulch01,37:05,6,14,.429,2,5,.400,4,4,1.000,1,2,3,10,1,0,1,2,18,+8
stojape01,32:49,5,11,.455,1,4,.250,1,2,.500,0,6,6,0,0,0,0,0,12,+7
petermo01,17:24,0,3,.000,0,1,.000,1,2,.500,0,1,1,4,1,0,2,2,1,-7
pargoja01,24:00,10,18,.556,2,6,.333,2,2,1.000,2,0,2,5,0,1,1,1,24,+14
butlera01,17:31,1,4,.250,0,1,.000,0,0,,0,3,3,0,1,0,1,0,2,+15
bowenry01,15:11,3,5,.600,0,0,,0,0,,1,1,2,1,0,0,0,3,6,+8
elyme01,15:10,1,3,.333,0,0,,0,0,,0,5,5,0,0,1,0,1,2,+9
Team Totals,240,36,77,.468,5,17,.294,19,26,.731,12,29,41,24,4,3,8,16,96,
