San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,31:42,7,14,.500,0,0,,2,2,1.000,2,2,4,3,2,0,3,1,16,+6
duncati01,31:23,8,17,.471,0,0,,3,4,.750,2,8,10,3,0,5,4,2,19,+7
bowenbr01,26:13,1,2,.500,1,2,.500,0,0,,0,4,4,3,1,1,1,1,3,-3
finlemi01,25:59,5,9,.556,3,3,1.000,0,1,.000,0,5,5,1,0,2,0,1,13,+3
richaje01,11:18,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,-11
ginobma01,28:12,7,15,.467,1,3,.333,1,3,.333,1,4,5,6,4,1,1,1,16,+19
barrybr01,24:46,1,5,.200,1,4,.250,4,4,1.000,2,1,3,2,1,0,1,2,7,+16
udokaim01,22:37,4,7,.571,1,2,.500,2,2,1.000,2,3,5,0,0,0,1,1,11,+9
vaughja01,16:19,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2,+3
obertfa01,14:07,2,2,1.000,0,0,,0,0,,2,2,4,0,2,1,0,0,4,+8
bonnema01,4:55,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-6
elsonfr01,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,37,76,.487,8,16,.500,13,18,.722,12,30,42,18,11,10,11,13,95,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,45:58,5,18,.278,2,8,.250,1,2,.500,0,4,4,3,2,1,4,1,13,-4
wallage01,42:39,5,18,.278,0,3,.000,5,6,.833,0,9,9,4,1,1,4,3,15,-13
feltora01,36:34,5,11,.455,0,2,.000,0,0,,1,1,2,6,1,0,2,1,10,-2
mcinnje01,30:36,2,4,.500,0,0,,0,0,,0,3,3,9,0,0,1,3,4,+2
okafoem01,29:53,10,14,.714,0,0,,1,1,1.000,6,4,10,1,1,1,1,4,21,+2
carroma01,28:50,3,6,.500,0,1,.000,1,2,.500,0,1,1,1,1,1,0,1,7,-18
mohamna01,18:07,6,8,.750,0,0,,0,0,,1,3,4,0,2,0,0,2,12,-11
dudleja01,7:23,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-1
Team Totals,240,38,81,.469,2,14,.143,8,11,.727,8,27,35,24,8,4,12,15,86,
