Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,36:04,5,16,.313,2,3,.667,6,8,.750,2,3,5,5,1,0,0,1,18,-20
murphtr01,33:38,5,11,.455,0,3,.000,4,7,.571,3,2,5,2,0,0,1,1,14,-21
fosteje01,27:52,3,5,.600,0,0,,0,2,.000,3,5,8,0,2,0,0,3,6,-10
grangda01,27:16,3,7,.429,0,2,.000,5,6,.833,2,3,5,2,0,1,1,6,11,-14
dienetr01,20:56,0,9,.000,0,4,.000,0,0,,1,0,1,2,0,0,1,1,0,-11
murraro01,27:04,8,19,.421,2,4,.500,4,4,1.000,1,1,2,1,1,0,2,3,22,-8
harrida01,22:30,0,1,.000,0,0,,1,2,.500,1,6,7,0,0,1,0,2,1,-8
rushka01,18:48,2,6,.333,1,2,.500,0,0,,2,4,6,1,0,1,1,0,5,-2
daniema01,13:39,4,8,.500,0,1,.000,4,4,1.000,0,0,0,1,1,0,0,0,12,0
dioguik01,8:21,4,5,.800,0,0,,0,0,,0,0,0,1,0,0,1,2,8,0
grahast01,3:52,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-1
Team Totals,240,34,89,.382,5,19,.263,24,33,.727,15,24,39,17,5,3,7,19,97,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dampier01,32:15,3,4,.750,0,0,,0,0,,4,8,12,3,0,3,2,4,6,+23
howarjo01,32:06,8,14,.571,1,3,.333,1,2,.500,1,3,4,5,0,0,2,2,18,+21
kiddja01,29:38,3,6,.500,1,2,.500,2,2,1.000,2,5,7,12,1,1,1,2,9,+17
nowitdi01,27:54,8,17,.471,1,3,.333,4,5,.800,1,5,6,2,0,0,2,3,21,+8
stackje01,25:53,5,14,.357,2,7,.286,2,3,.667,0,4,4,3,0,0,2,2,14,+15
terryja01,23:45,5,7,.714,3,5,.600,1,1,1.000,0,1,1,1,0,0,0,3,14,+9
bassbr01,22:19,6,9,.667,0,0,,1,2,.500,0,2,2,3,1,1,1,4,13,+6
luety01,15:41,5,5,1.000,3,3,1.000,0,0,,0,1,1,2,0,0,1,1,13,-1
wrighan01,14:36,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,2,3,2,-3
allenma01,7:12,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,4,-1
howarju01,6:20,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,+2
magloja01,2:21,0,0,,0,0,,0,2,.000,0,4,4,0,0,0,0,0,0,-1
Team Totals,240,47,81,.580,11,23,.478,11,17,.647,8,36,44,31,3,6,14,27,116,
