Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,38:27,7,17,.412,1,5,.200,3,3,1.000,1,2,3,13,2,0,2,2,18,+8
murphtr01,37:38,7,16,.438,3,5,.600,6,7,.857,2,7,9,3,1,1,1,5,23,+5
dunlemi02,36:44,8,16,.500,2,5,.400,0,0,,1,6,7,4,0,0,1,0,18,+7
fosteje01,35:59,4,6,.667,0,0,,0,0,,4,9,13,3,1,1,0,2,8,+2
grangda01,34:46,9,17,.529,3,7,.429,1,1,1.000,2,7,9,1,0,1,0,3,22,+14
harrida01,22:23,4,6,.667,0,0,,2,5,.400,0,4,4,1,1,1,0,3,10,+17
willish03,15:58,1,5,.200,0,1,.000,0,0,,1,3,4,0,0,0,1,0,2,+6
daniema01,12:24,1,4,.250,0,1,.000,2,4,.500,1,1,2,0,1,0,2,0,4,+5
rushka01,5:41,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-4
Team Totals,240,41,89,.461,9,25,.360,14,20,.700,12,39,51,25,6,4,7,17,105,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,36:23,6,15,.400,3,8,.375,2,2,1.000,1,3,4,1,2,0,0,1,17,-8
westda01,35:14,10,17,.588,0,1,.000,3,3,1.000,2,6,8,0,0,4,1,1,23,-2
paulch01,35:10,3,12,.250,0,3,.000,2,3,.667,1,3,4,10,2,0,1,1,8,-5
petermo01,29:44,3,9,.333,3,7,.429,0,0,,0,4,4,4,0,0,0,1,9,-5
armsthi01,24:38,2,5,.400,0,0,,2,2,1.000,1,2,3,1,0,0,1,5,6,-18
elyme01,23:22,4,6,.667,0,0,,3,4,.750,2,9,11,0,0,0,1,2,11,+6
jacksbo01,18:16,1,6,.167,0,4,.000,4,4,1.000,1,3,4,0,0,0,1,0,6,-7
pargoja01,12:50,3,9,.333,1,3,.333,0,0,,0,1,1,1,0,0,2,2,7,-7
bowenry01,12:46,1,3,.333,0,0,,1,2,.500,3,1,4,0,0,0,1,3,3,-10
butlera01,11:37,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,0,1,2,3,-4
Team Totals,240,34,87,.391,8,30,.267,17,20,.850,11,34,45,17,4,4,9,18,93,
